c,h,l,n,o,t,v,vw 
66.27,66.27,66.27,1,66.27,2023-04-27T20:00:00Z,501,66.27
65.59,65.59,65.59,1,65.59,2023-04-28T13:45:00Z,350,65.59
65.62,65.62,65.62,1,65.62,2023-04-28T14:20:00Z,200,65.62
65.65,65.65,65.65,4,65.65,2023-04-28T14:25:00Z,400,65.65
65.74,65.74,65.74,1,65.74,2023-04-28T15:50:00Z,100,65.74
65.83,65.83,65.83,3,65.83,2023-04-28T16:15:00Z,280,65.83
65.82,65.82,65.82,2,65.82,2023-04-28T16:20:00Z,123,65.82
65.81,65.81,65.81,1,65.81,2023-04-28T16:35:00Z,113,65.81
65.86,65.86,65.86,2,65.86,2023-04-28T17:20:00Z,206,65.86
65.86,65.86,65.86,3,65.86,2023-04-28T17:55:00Z,162,65.86
65.8,65.8,65.8,4,65.8,2023-04-28T18:40:00Z,139,65.8
65.86,65.86,65.86,2,65.86,2023-04-28T18:45:00Z,141,65.85
65.88,65.88,65.88,1,65.88,2023-04-28T18:50:00Z,100,65.88
65.92,65.92,65.92,3,65.92,2023-04-28T18:55:00Z,161,65.93
65.88,65.88,65.88,1,65.88,2023-04-28T19:15:00Z,200,65.88
65.84,65.84,65.84,9,65.84,2023-04-28T19:20:00Z,466,65.84
66.02,66.03,66.02,2,66.03,2023-04-28T19:55:00Z,560,66.03
65.72,65.72,65.72,1,65.72,2023-05-01T13:30:00Z,500,65.72
65.74,65.76,65.74,6,65.76,2023-05-01T13:35:00Z,1654,65.758138
65.72,65.72,65.72,5,65.72,2023-05-01T14:00:00Z,2020,65.72
65.72,65.72,65.72,4,65.72,2023-05-01T14:05:00Z,2677,65.72
65.65,65.65,65.65,1,65.65,2023-05-01T14:30:00Z,100,65.65
65.62,65.64,65.62,2,65.64,2023-05-01T15:00:00Z,228,65.63
65.62,65.62,65.62,1,65.62,2023-05-01T15:05:00Z,100,65.62
65.58,65.58,65.58,1,65.58,2023-05-01T15:40:00Z,175,65.58
65.58,65.6,65.58,9,65.6,2023-05-01T15:55:00Z,1450,65.592593
65.63,65.67,65.63,9,65.67,2023-05-01T18:10:00Z,1000,65.65
65.65,65.65,65.65,1,65.65,2023-05-01T18:25:00Z,100,65.65
65.64,65.64,65.64,2,65.64,2023-05-01T18:55:00Z,227,65.65
65.65,65.65,65.65,2,65.65,2023-05-01T19:35:00Z,523,65.65
65.6,65.6,65.6,2,65.6,2023-05-01T19:45:00Z,225,65.6
65.59,65.59,65.59,3,65.59,2023-05-01T19:55:00Z,275,65.6
64.74,64.93,64.74,2,64.93,2023-05-02T13:30:00Z,317,64.87
64.83,64.85,64.83,4,64.85,2023-05-02T13:40:00Z,1600,64.83125
64.86,64.86,64.86,3,64.86,2023-05-02T14:25:00Z,265,64.88
64.94,64.94,64.89,5,64.89,2023-05-02T14:40:00Z,6954,64.94
64.85,64.85,64.85,1,64.85,2023-05-02T14:55:00Z,200,64.85
64.83,64.83,64.83,1,64.83,2023-05-02T15:05:00Z,200,64.83
64.81,64.81,64.81,1,64.81,2023-05-02T15:15:00Z,200,64.81
64.74,64.74,64.74,2,64.74,2023-05-02T15:20:00Z,304,64.74
64.83,64.83,64.78,2,64.78,2023-05-02T15:25:00Z,200,64.81
64.81,64.81,64.81,1,64.81,2023-05-02T15:35:00Z,200,64.81
64.85,64.85,64.8,10,64.8,2023-05-02T15:45:00Z,1200,64.808333
64.85,64.85,64.85,1,64.85,2023-05-02T15:50:00Z,201,64.85
64.83,64.83,64.83,1,64.83,2023-05-02T15:55:00Z,200,64.83
64.9,64.9,64.9,1,64.9,2023-05-02T16:05:00Z,200,64.9
64.92,64.92,64.92,1,64.92,2023-05-02T16:20:00Z,200,64.92
64.96,64.96,64.96,1,64.96,2023-05-02T16:30:00Z,200,64.96
64.98,64.98,64.98,1,64.98,2023-05-02T16:40:00Z,200,64.98
65.01,65.01,64.93,2,64.93,2023-05-02T16:45:00Z,1469,65.0
65.01,65.01,65.01,3,65.01,2023-05-02T16:50:00Z,339,65.01
65.01,65.01,65.01,1,65.01,2023-05-02T16:55:00Z,313,65.01
65.02,65.02,65.02,1,65.02,2023-05-02T17:00:00Z,200,65.02
65.03,65.03,65.03,2,65.03,2023-05-02T17:10:00Z,201,65.03
65.02,65.02,65.02,1,65.02,2023-05-02T17:20:00Z,200,65.02
65.03,65.03,65.03,1,65.03,2023-05-02T17:30:00Z,200,65.03
65.03,65.03,65.03,1,65.03,2023-05-02T17:40:00Z,200,65.03
65.05,65.05,65.05,2,65.05,2023-05-02T17:55:00Z,200,65.05
65.06,65.06,65.06,1,65.06,2023-05-02T18:05:00Z,200,65.06
65.01,65.02,65.01,5,65.02,2023-05-02T18:10:00Z,500,65.012
65.05,65.05,65.05,1,65.05,2023-05-02T18:30:00Z,200,65.05
65.03,65.03,65.03,2,65.03,2023-05-02T18:40:00Z,201,65.03
65.04,65.04,65.04,1,65.04,2023-05-02T18:45:00Z,100,65.04
65.08,65.08,65.08,1,65.08,2023-05-02T18:55:00Z,200,65.08
65.14,65.14,65.14,1,65.14,2023-05-02T19:05:00Z,200,65.14
65.06,65.14,65.05,21,65.14,2023-05-02T19:15:00Z,5600,65.07125
65.08,65.08,65.08,2,65.08,2023-05-02T19:30:00Z,200,65.08
65.11,65.11,65.11,1,65.11,2023-05-02T19:35:00Z,200,65.11
65.13,65.14,65.13,3,65.14,2023-05-02T19:45:00Z,330,65.136061
65.17,65.17,65.17,1,65.17,2023-05-02T19:50:00Z,100,65.17
65.17,65.17,65.17,6,65.17,2023-05-02T19:55:00Z,253,65.15
65.44,65.44,65.44,7,65.44,2023-05-03T13:35:00Z,519,65.44
65.49,65.49,65.49,1,65.49,2023-05-03T14:00:00Z,942,65.49
65.48,65.54,65.48,7,65.54,2023-05-03T14:25:00Z,562,65.52
65.56,65.56,65.56,1,65.56,2023-05-03T15:00:00Z,199,65.56
65.54,65.57,65.54,2,65.57,2023-05-03T15:05:00Z,326,65.55546
65.58,65.58,65.58,1,65.58,2023-05-03T15:20:00Z,102,65.58
65.58,65.58,65.58,1,65.58,2023-05-03T15:25:00Z,218,65.58
65.67,65.74,65.51,10,65.74,2023-05-03T18:35:00Z,1657,65.66
65.45,65.45,65.45,1,65.45,2023-05-03T19:10:00Z,156,65.45
65.74,65.74,65.74,4,65.74,2023-05-03T19:25:00Z,602,65.73
65.45,65.46,65.45,5,65.46,2023-05-03T19:55:00Z,899,65.45
65.48,65.48,65.42,11,65.42,2023-05-04T13:30:00Z,804,65.45
65.65,65.65,65.65,3,65.65,2023-05-04T13:35:00Z,213,65.65
65.64,65.67,65.58,8,65.59,2023-05-04T13:50:00Z,900,65.617778
65.7,65.7,65.7,1,65.7,2023-05-04T13:55:00Z,100,65.7
65.72,65.72,65.72,1,65.72,2023-05-04T14:10:00Z,104,65.72
65.75,65.75,65.73,6,65.73,2023-05-04T14:20:00Z,811,65.738631
65.8,65.8,65.8,6,65.8,2023-05-04T14:40:00Z,700,65.8
65.88,65.88,65.88,1,65.88,2023-05-04T14:45:00Z,300,65.88
65.84,65.84,65.84,1,65.84,2023-05-04T15:40:00Z,100,65.84
65.85,65.85,65.85,1,65.85,2023-05-04T16:00:00Z,125,65.85
65.95,65.95,65.95,1,65.95,2023-05-04T16:40:00Z,100,65.95
65.95,65.95,65.95,2,65.95,2023-05-04T17:10:00Z,151,65.95
65.91,65.91,65.91,1,65.91,2023-05-04T17:20:00Z,300,65.91
65.91,65.91,65.91,1,65.91,2023-05-04T17:45:00Z,100,65.91
65.87,65.87,65.87,2,65.87,2023-05-04T18:10:00Z,194,65.87
65.83,65.83,65.83,1,65.83,2023-05-04T19:30:00Z,300,65.83
65.77,65.8,65.71,11,65.8,2023-05-04T19:55:00Z,1204,65.761669
65.97,65.97,65.97,1,65.97,2023-05-05T13:50:00Z,368,65.97
66.07,66.07,66.07,1,66.07,2023-05-05T14:20:00Z,113,66.07
66.2,66.2,66.2,2,66.2,2023-05-05T15:05:00Z,110,66.21
66.29,66.29,66.29,3,66.29,2023-05-05T16:40:00Z,392,66.29
66.29,66.29,66.29,2,66.29,2023-05-05T17:35:00Z,230,66.29
66.42,66.42,66.38,2,66.38,2023-05-05T19:30:00Z,450,66.4
66.66,66.66,66.66,1,66.66,2023-05-08T13:30:00Z,532,66.66
66.6,66.6,66.6,4,66.6,2023-05-08T13:35:00Z,150,66.6
66.6,66.6,66.6,4,66.6,2023-05-08T13:40:00Z,503,66.6
66.62,66.62,66.58,5,66.58,2023-05-08T14:25:00Z,3600,66.582222
66.72,66.72,66.72,2,66.72,2023-05-08T14:50:00Z,151,66.72
66.65,66.65,66.65,1,66.65,2023-05-08T15:10:00Z,100,66.65
66.69,66.69,66.69,3,66.69,2023-05-08T16:45:00Z,470,66.69
66.6,66.61,66.6,4,66.61,2023-05-08T18:05:00Z,1550,66.6
66.59,66.6,66.59,3,66.6,2023-05-08T18:25:00Z,369,66.595962
66.65,66.65,66.65,1,66.65,2023-05-08T18:35:00Z,200,66.65
66.65,66.65,66.65,1,66.65,2023-05-08T19:15:00Z,200,66.65
67.0,67.0,67.0,4,67.0,2023-05-09T13:55:00Z,336,67.0
67.15,67.15,67.15,3,67.15,2023-05-09T15:10:00Z,165,67.15
67.1,67.1,67.1,1,67.1,2023-05-09T15:15:00Z,100,67.1
67.17,67.17,67.17,4,67.17,2023-05-09T15:25:00Z,310,67.17
67.1,67.1,67.1,2,67.1,2023-05-09T15:30:00Z,160,67.1
67.13,67.13,67.13,1,67.13,2023-05-09T15:45:00Z,365,67.13
67.15,67.15,67.15,4,67.15,2023-05-09T16:00:00Z,103,67.15
67.06,67.15,67.06,17,67.15,2023-05-09T16:10:00Z,9062,67.070883
67.08,67.09,67.08,6,67.09,2023-05-09T16:25:00Z,448,67.09
67.08,67.08,67.08,3,67.08,2023-05-09T16:30:00Z,223,67.08
67.12,67.12,67.12,2,67.12,2023-05-09T16:35:00Z,200,67.12
67.09,67.09,67.09,3,67.09,2023-05-09T16:50:00Z,200,67.12
67.14,67.14,67.14,3,67.14,2023-05-09T16:55:00Z,256,67.14
67.11,67.11,67.11,1,67.11,2023-05-09T17:00:00Z,100,67.11
67.14,67.14,67.1,3,67.1,2023-05-09T17:05:00Z,300,67.113333
67.12,67.18,67.12,5,67.16,2023-05-09T17:20:00Z,401,67.16005
67.14,67.14,67.14,2,67.14,2023-05-09T17:25:00Z,200,67.14
67.21,67.21,67.2,4,67.2,2023-05-09T17:35:00Z,373,67.21
67.21,67.21,67.21,2,67.21,2023-05-09T17:50:00Z,200,67.21
67.16,67.16,67.16,1,67.16,2023-05-09T17:55:00Z,100,67.16
67.26,67.26,67.19,3,67.19,2023-05-09T18:00:00Z,285,67.23
67.22,67.22,67.22,1,67.22,2023-05-09T18:10:00Z,100,67.22
67.23,67.23,67.23,3,67.23,2023-05-09T18:15:00Z,365,67.23
67.23,67.23,67.23,1,67.23,2023-05-09T18:25:00Z,100,67.23
67.24,67.24,67.24,3,67.24,2023-05-09T18:45:00Z,312,67.24
67.18,67.24,67.18,2,67.24,2023-05-09T18:50:00Z,200,67.21
67.18,67.19,67.18,2,67.19,2023-05-09T18:55:00Z,200,67.185
67.2,67.23,67.2,2,67.23,2023-05-09T19:00:00Z,200,67.215
67.2,67.2,67.2,1,67.2,2023-05-09T19:05:00Z,100,67.2
67.2,67.2,67.2,1,67.2,2023-05-09T19:10:00Z,100,67.2
67.18,67.2,67.18,4,67.2,2023-05-09T19:20:00Z,229,67.188734
67.17,67.21,67.17,4,67.21,2023-05-09T19:40:00Z,202,67.189802
67.21,67.21,67.19,5,67.19,2023-05-09T19:45:00Z,486,67.205885
67.17,67.17,67.17,4,67.17,2023-05-09T19:50:00Z,202,67.17
67.17,67.18,67.16,12,67.17,2023-05-09T19:55:00Z,899,67.176151
67.14,67.14,67.14,1,67.14,2023-05-10T13:30:00Z,318,67.14
67.03,67.03,67.03,2,67.03,2023-05-10T14:10:00Z,200,67.03
66.87,66.87,66.79,9,66.79,2023-05-10T14:50:00Z,2540,66.83
66.87,66.87,66.87,1,66.87,2023-05-10T15:15:00Z,100,66.87
66.76,66.78,66.76,2,66.78,2023-05-10T17:45:00Z,200,66.77
66.78,66.78,66.78,1,66.78,2023-05-10T17:50:00Z,116,66.78
66.89,66.89,66.89,1,66.89,2023-05-10T18:50:00Z,150,66.89
66.92,66.92,66.92,2,66.92,2023-05-10T18:55:00Z,1618,66.92
66.89,66.89,66.89,1,66.89,2023-05-10T19:05:00Z,100,66.89
66.92,66.92,66.91,3,66.91,2023-05-10T19:20:00Z,300,66.92
66.93,66.93,66.93,2,66.93,2023-05-11T13:35:00Z,138,66.94
66.95,66.95,66.95,1,66.95,2023-05-11T13:40:00Z,100,66.95
66.92,66.92,66.92,2,66.92,2023-05-11T13:45:00Z,133,66.92
66.8,66.8,66.8,1,66.8,2023-05-11T14:10:00Z,140,66.8
66.69,66.69,66.69,2,66.69,2023-05-11T14:20:00Z,117,66.69
66.7,66.7,66.7,1,66.7,2023-05-11T14:25:00Z,100,66.7
66.71,66.71,66.7,2,66.7,2023-05-11T14:30:00Z,200,66.7
66.73,66.73,66.73,6,66.73,2023-05-11T14:45:00Z,450,66.73
66.82,66.82,66.82,3,66.82,2023-05-11T15:05:00Z,203,66.82
66.92,66.92,66.92,1,66.92,2023-05-11T15:15:00Z,100,66.92
66.85,66.85,66.81,3,66.81,2023-05-11T16:05:00Z,312,66.826795
66.87,66.87,66.87,1,66.87,2023-05-11T19:50:00Z,707,66.87
67.13,67.13,67.13,2,67.13,2023-05-12T13:30:00Z,430,67.13
67.12,67.14,67.11,11,67.14,2023-05-12T13:45:00Z,1100,67.127273
67.01,67.01,67.01,3,67.01,2023-05-12T14:25:00Z,400,67.01
66.81,66.81,66.81,1,66.81,2023-05-12T15:30:00Z,100,66.81
66.82,66.82,66.82,3,66.82,2023-05-12T15:50:00Z,400,66.82
66.8,66.8,66.8,1,66.8,2023-05-12T16:05:00Z,100,66.8
66.75,66.75,66.75,6,66.75,2023-05-12T16:20:00Z,700,66.75
66.72,66.72,66.72,2,66.72,2023-05-12T17:10:00Z,101,66.72
66.78,66.78,66.78,1,66.78,2023-05-12T17:35:00Z,298,66.78
66.76,66.76,66.76,2,66.76,2023-05-12T17:55:00Z,300,66.76
66.71,66.71,66.71,1,66.71,2023-05-12T18:30:00Z,187,66.71
66.84,66.84,66.84,4,66.84,2023-05-12T19:35:00Z,249,66.84
67.05,67.05,67.05,2,67.05,2023-05-15T15:25:00Z,200,67.05
67.19,67.19,67.19,1,67.19,2023-05-15T16:55:00Z,100,67.19
67.2,67.2,67.2,2,67.2,2023-05-15T17:10:00Z,220,67.2
67.1,67.1,67.1,1,67.1,2023-05-15T17:45:00Z,178,67.1
67.23,67.23,67.16,3,67.16,2023-05-15T17:55:00Z,300,67.19
67.24,67.24,67.24,1,67.24,2023-05-15T18:15:00Z,1500,67.24
67.25,67.25,67.25,2,67.25,2023-05-15T18:35:00Z,200,67.25
67.25,67.25,67.23,2,67.23,2023-05-15T18:45:00Z,200,67.24
67.29,67.29,67.29,1,67.29,2023-05-15T18:50:00Z,200,67.29
67.25,67.3,67.25,15,67.3,2023-05-15T18:55:00Z,915,67.264372
67.26,67.26,67.26,1,67.26,2023-05-15T19:05:00Z,157,67.26
67.28,67.28,67.28,2,67.28,2023-05-16T13:30:00Z,147,67.28
67.24,67.25,67.24,6,67.25,2023-05-16T13:40:00Z,428,67.24
67.22,67.25,67.22,3,67.25,2023-05-16T13:50:00Z,801,67.23
67.09,67.09,67.09,1,67.09,2023-05-16T14:25:00Z,100,67.09
67.05,67.05,67.05,2,67.05,2023-05-16T14:35:00Z,266,67.06
67.05,67.05,67.05,1,67.05,2023-05-16T14:45:00Z,526,67.05
66.97,66.97,66.97,1,66.97,2023-05-16T16:25:00Z,2900,66.97
67.04,67.04,66.98,7,66.98,2023-05-16T16:30:00Z,2650,67.01
67.05,67.05,67.05,1,67.05,2023-05-16T17:35:00Z,100,67.05
67.1,67.1,67.1,2,67.1,2023-05-16T18:15:00Z,313,67.09
67.07,67.1,67.07,6,67.1,2023-05-16T18:50:00Z,761,67.079816
66.96,67.02,66.96,4,67.02,2023-05-16T19:55:00Z,555,66.979099
66.88,66.88,66.88,3,66.88,2023-05-17T13:30:00Z,679,66.88
66.83,66.83,66.81,8,66.81,2023-05-17T13:40:00Z,464,66.822974
66.81,66.83,66.81,12,66.83,2023-05-17T13:45:00Z,1601,66.813011
66.75,66.75,66.75,4,66.75,2023-05-17T13:50:00Z,400,66.75
66.78,66.78,66.78,1,66.78,2023-05-17T14:20:00Z,145,66.78
66.82,66.82,66.82,1,66.82,2023-05-17T15:45:00Z,100,66.82
66.84,66.84,66.84,1,66.84,2023-05-17T16:15:00Z,3685,66.84
67.03,67.03,66.93,2,66.93,2023-05-17T17:20:00Z,300,66.98
66.99,66.99,66.99,2,66.99,2023-05-17T17:25:00Z,375,66.99
66.99,66.99,66.99,1,66.99,2023-05-17T17:40:00Z,100,66.99
67.01,67.01,67.01,2,67.01,2023-05-17T18:00:00Z,156,67.01
66.99,66.99,66.99,1,66.99,2023-05-17T18:15:00Z,219,66.99
66.93,66.93,66.93,3,66.93,2023-05-17T19:00:00Z,300,66.93
66.93,66.93,66.93,4,66.93,2023-05-17T19:20:00Z,486,66.93
66.92,66.92,66.82,3,66.82,2023-05-17T19:35:00Z,1228,66.85
66.65,66.65,66.65,3,66.65,2023-05-18T13:30:00Z,1220,66.65
66.68,66.68,66.64,5,66.64,2023-05-18T13:40:00Z,1487,66.659879
66.51,66.53,66.51,15,66.53,2023-05-18T14:00:00Z,1520,66.513947
66.46,66.46,66.46,2,66.46,2023-05-18T14:25:00Z,1100,66.46
66.45,66.46,66.45,5,66.46,2023-05-18T14:30:00Z,2400,66.45
66.53,66.53,66.53,1,66.53,2023-05-18T14:35:00Z,375,66.53
66.39,66.39,66.39,1,66.39,2023-05-18T15:15:00Z,678,66.39
66.27,66.27,66.27,1,66.27,2023-05-18T17:10:00Z,193,66.27
66.23,66.23,66.23,2,66.23,2023-05-18T17:50:00Z,115,66.23
66.34,66.34,66.34,1,66.34,2023-05-18T19:10:00Z,150,66.34
66.05,66.05,66.05,1,66.05,2023-05-19T13:30:00Z,189,66.05
66.0,66.08,66.0,14,66.08,2023-05-19T13:35:00Z,20404,66.009216
66.02,66.12,66.0,40,66.12,2023-05-19T13:40:00Z,4233,66.014018
66.02,66.02,66.0,5,66.0,2023-05-19T13:45:00Z,601,66.01
66.02,66.02,66.0,5,66.0,2023-05-19T13:50:00Z,1195,66.01
66.09,66.09,66.08,4,66.08,2023-05-19T13:55:00Z,400,66.08
66.02,66.02,66.02,7,66.02,2023-05-19T14:00:00Z,700,66.02
66.02,66.02,65.99,3,65.99,2023-05-19T14:05:00Z,344,66.005814
66.02,66.02,66.02,2,66.02,2023-05-19T14:10:00Z,200,66.02
66.11,66.11,66.11,1,66.11,2023-05-19T14:20:00Z,2602,66.11
66.11,66.11,66.11,5,66.11,2023-05-19T14:25:00Z,330,66.11
66.05,66.06,66.05,3,66.06,2023-05-19T14:45:00Z,300,66.053333
66.06,66.06,66.06,3,66.06,2023-05-19T14:50:00Z,200,66.06
66.17,66.17,66.17,1,66.17,2023-05-19T17:20:00Z,120,66.17
66.14,66.14,66.14,2,66.14,2023-05-19T17:45:00Z,107,66.14
66.13,66.14,66.13,3,66.14,2023-05-19T17:50:00Z,1150,66.13
66.14,66.14,66.14,2,66.14,2023-05-19T18:00:00Z,219,66.14
66.19,66.19,66.19,1,66.19,2023-05-19T18:05:00Z,300,66.19
66.15,66.15,66.15,1,66.15,2023-05-19T19:10:00Z,5820,66.15
66.17,66.17,66.17,1,66.17,2023-05-19T19:45:00Z,165,66.17
66.25,66.25,66.25,2,66.25,2023-05-22T13:30:00Z,114,66.25
66.38,66.38,66.38,1,66.38,2023-05-22T13:35:00Z,196,66.38
66.37,66.37,66.37,1,66.37,2023-05-22T13:45:00Z,100,66.37
66.34,66.34,66.33,3,66.33,2023-05-22T14:00:00Z,375,66.34
66.37,66.37,66.37,1,66.37,2023-05-22T14:10:00Z,200,66.37
66.34,66.38,66.34,2,66.38,2023-05-22T14:25:00Z,400,66.37
66.33,66.33,66.29,4,66.29,2023-05-22T14:40:00Z,1194,66.31
66.28,66.31,66.24,22,66.27,2023-05-22T14:45:00Z,4192,66.27
66.25,66.27,66.25,5,66.25,2023-05-22T14:50:00Z,427,66.267026
66.28,66.3,66.28,2,66.3,2023-05-22T14:55:00Z,200,66.29
66.31,66.31,66.31,1,66.31,2023-05-22T15:05:00Z,300,66.31
66.24,66.3,66.24,3,66.3,2023-05-22T15:10:00Z,424,66.268726
66.32,66.32,66.3,8,66.3,2023-05-22T15:45:00Z,249,66.311486
66.32,66.32,66.32,8,66.32,2023-05-22T15:50:00Z,1460,66.32
66.33,66.33,66.33,1,66.33,2023-05-22T16:00:00Z,345,66.33
66.3,66.3,66.3,2,66.3,2023-05-22T16:05:00Z,177,66.3
66.32,66.35,66.3,4,66.3,2023-05-22T16:15:00Z,851,66.32067
66.37,66.37,66.37,3,66.37,2023-05-22T16:50:00Z,317,66.37
66.4,66.4,66.4,1,66.4,2023-05-22T16:55:00Z,113,66.4
66.4,66.4,66.4,2,66.4,2023-05-22T17:30:00Z,101,66.4
66.44,66.44,66.43,7,66.43,2023-05-22T17:35:00Z,2515,66.44
66.44,66.44,66.44,2,66.44,2023-05-22T18:35:00Z,210,66.44
66.42,66.42,66.42,2,66.42,2023-05-22T18:40:00Z,163,66.42
66.38,66.43,66.38,25,66.43,2023-05-22T19:00:00Z,4324,66.4
66.38,66.38,66.38,4,66.38,2023-05-22T19:25:00Z,480,66.38
66.31,66.31,66.31,3,66.31,2023-05-22T19:55:00Z,922,66.3
65.36,65.37,65.12,14,65.25,2023-05-23T13:30:00Z,1734,65.267837
65.35,65.35,65.35,1,65.35,2023-05-23T13:45:00Z,100,65.35
65.39,65.39,65.39,3,65.39,2023-05-23T13:50:00Z,140,65.39
65.41,65.44,65.41,3,65.44,2023-05-23T13:55:00Z,600,65.41
65.52,65.52,65.48,2,65.48,2023-05-23T14:20:00Z,233,65.5
65.51,65.51,65.51,2,65.51,2023-05-23T14:35:00Z,182,65.51
65.5,65.5,65.5,3,65.5,2023-05-23T14:40:00Z,220,65.5
65.45,65.46,65.41,15,65.42,2023-05-23T14:50:00Z,1391,65.419518
65.4,65.45,65.4,5,65.45,2023-05-23T14:55:00Z,1215,65.42
65.42,65.42,65.42,1,65.42,2023-05-23T15:05:00Z,1070,65.42
65.44,65.48,65.44,7,65.48,2023-05-23T15:35:00Z,1250,65.45
65.51,65.51,65.51,2,65.51,2023-05-23T15:50:00Z,853,65.51
65.55,65.55,65.51,10,65.51,2023-05-23T15:55:00Z,2026,65.520197
65.56,65.56,65.56,1,65.56,2023-05-23T16:00:00Z,815,65.56
65.48,65.48,65.46,9,65.46,2023-05-23T16:50:00Z,850,65.472941
65.4,65.48,65.4,87,65.48,2023-05-23T16:55:00Z,5259,65.430951
65.38,65.44,65.38,4,65.44,2023-05-23T17:05:00Z,277,65.401661
65.42,65.43,65.42,5,65.42,2023-05-23T17:25:00Z,500,65.42
65.42,65.42,65.42,1,65.42,2023-05-23T17:30:00Z,100,65.42
65.39,65.46,65.39,6,65.43,2023-05-23T17:35:00Z,915,65.417322
65.4,65.42,65.4,3,65.42,2023-05-23T18:20:00Z,300,65.413333
65.42,65.42,65.39,4,65.39,2023-05-23T18:25:00Z,400,65.395
65.43,65.43,65.43,1,65.43,2023-05-23T18:35:00Z,100,65.43
65.43,65.43,65.43,1,65.43,2023-05-23T18:40:00Z,100,65.43
65.42,65.42,65.42,2,65.42,2023-05-23T18:45:00Z,200,65.42
65.5,65.5,65.5,1,65.5,2023-05-23T19:20:00Z,1000,65.5
65.42,65.43,65.42,3,65.43,2023-05-23T19:50:00Z,300,65.423333
65.38,65.4,65.38,3,65.4,2023-05-23T19:55:00Z,338,65.391834
65.03,65.08,65.03,2,65.08,2023-05-24T13:30:00Z,200,65.06
65.05,65.07,65.04,29,65.07,2023-05-24T13:35:00Z,2305,65.052625
65.04,65.04,65.04,22,65.04,2023-05-24T13:40:00Z,2200,65.04
64.94,65.03,64.94,3,65.03,2023-05-24T13:45:00Z,700,65.02
65.02,65.02,65.01,4,65.01,2023-05-24T14:00:00Z,209,65.015215
64.93,64.93,64.93,1,64.93,2023-05-24T14:10:00Z,230,64.93
64.9,64.9,64.9,5,64.9,2023-05-24T14:15:00Z,198,64.9
64.96,64.96,64.96,1,64.96,2023-05-24T14:40:00Z,100,64.96
65.02,65.02,65.0,4,65.0,2023-05-24T15:25:00Z,2041,65.0151
64.88,64.88,64.88,2,64.88,2023-05-24T16:10:00Z,248,64.88
64.87,64.87,64.87,2,64.87,2023-05-24T16:15:00Z,500,64.87
64.88,64.88,64.88,4,64.88,2023-05-24T18:15:00Z,1720,64.88
64.83,64.83,64.83,1,64.83,2023-05-24T19:50:00Z,149,64.83
65.42,65.42,65.42,2,65.42,2023-05-25T13:30:00Z,306,65.42
65.28,65.28,65.28,1,65.28,2023-05-25T13:50:00Z,100,65.28
65.31,65.31,65.3,3,65.3,2023-05-25T14:00:00Z,558,65.3
65.37,65.37,65.37,3,65.37,2023-05-25T14:05:00Z,185,65.36
65.27,65.27,65.27,4,65.27,2023-05-25T14:10:00Z,500,65.27
65.24,65.24,65.24,2,65.24,2023-05-25T15:30:00Z,200,65.24
65.13,65.13,65.13,1,65.13,2023-05-25T15:40:00Z,100,65.13
65.1,65.1,65.1,1,65.1,2023-05-25T15:45:00Z,255,65.1
65.18,65.18,65.18,9,65.18,2023-05-25T16:15:00Z,732,65.18
65.21,65.21,65.21,1,65.21,2023-05-25T16:20:00Z,100,65.21
65.21,65.22,65.21,5,65.22,2023-05-25T17:15:00Z,431,65.22
65.32,65.32,65.32,1,65.32,2023-05-25T17:35:00Z,310,65.32
65.31,65.38,65.31,7,65.38,2023-05-25T18:30:00Z,1138,65.318489
65.25,65.25,65.25,1,65.25,2023-05-25T18:55:00Z,400,65.25
65.35,65.35,65.35,1,65.35,2023-05-25T19:30:00Z,100,65.35
65.27,65.27,65.27,1,65.27,2023-05-25T19:35:00Z,106,65.27
65.34,65.34,65.34,3,65.34,2023-05-25T19:45:00Z,500,65.34
65.34,65.34,65.34,3,65.34,2023-05-25T19:55:00Z,117,65.34
64.83,64.83,64.83,2,64.83,2023-05-26T13:30:00Z,882,64.83
64.91,64.91,64.91,2,64.91,2023-05-26T14:00:00Z,112,64.93
65.07,65.07,65.07,1,65.07,2023-05-26T14:40:00Z,200,65.07
64.95,64.95,64.95,1,64.95,2023-05-26T16:10:00Z,10000,64.95
64.92,64.93,64.91,7,64.93,2023-05-26T16:15:00Z,14765,64.918127
64.92,64.93,64.92,7,64.93,2023-05-26T16:20:00Z,11600,64.920948
64.9,64.91,64.9,2,64.91,2023-05-26T16:25:00Z,600,64.901667
64.88,64.88,64.88,2,64.88,2023-05-26T16:45:00Z,300,64.88
64.88,64.9,64.88,4,64.9,2023-05-26T16:55:00Z,900,64.891111
64.85,64.88,64.85,10,64.88,2023-05-26T17:15:00Z,1515,64.869901
64.9,64.9,64.9,2,64.9,2023-05-26T17:35:00Z,104,64.9
64.84,64.84,64.84,1,64.84,2023-05-26T17:40:00Z,136,64.84
64.8,64.8,64.8,1,64.8,2023-05-26T17:45:00Z,124,64.8
64.84,64.85,64.84,2,64.85,2023-05-26T17:50:00Z,496,64.842702
64.81,64.81,64.81,1,64.81,2023-05-26T17:55:00Z,124,64.81
64.79,64.79,64.79,1,64.79,2023-05-26T18:00:00Z,183,64.79
64.79,64.81,64.79,6,64.81,2023-05-26T18:05:00Z,2758,64.791139
