c,h,l,n,o,t,v,vw 
19.56,19.56,19.56,2,19.56,2023-01-27T17:45:00Z,304,19.56
19.6,19.6,19.58,18,19.58,2023-01-27T17:55:00Z,4383,19.59
19.58,19.58,19.58,7,19.58,2023-01-27T18:20:00Z,1236,19.58
19.58,19.59,19.58,3,19.58,2023-01-27T19:10:00Z,1556,19.58
19.59,19.59,19.59,1,19.59,2023-01-27T20:05:00Z,150,19.59
19.59,19.59,19.59,1,19.59,2023-01-27T20:20:00Z,177,19.59
19.59,19.59,19.59,1,19.59,2023-01-27T20:40:00Z,815,19.59
19.51,19.51,19.51,1,19.51,2023-01-30T14:30:00Z,103,19.51
19.54,19.54,19.54,1,19.54,2023-01-30T15:00:00Z,100,19.54
19.55,19.55,19.55,2,19.55,2023-01-30T15:05:00Z,300,19.55
19.51,19.51,19.51,7,19.51,2023-01-30T15:30:00Z,718,19.51
19.51,19.51,19.51,2,19.51,2023-01-30T16:25:00Z,200,19.51
19.5,19.5,19.5,3,19.5,2023-01-30T16:45:00Z,214,19.5
19.48,19.48,19.48,1,19.48,2023-01-30T16:55:00Z,320,19.48
19.5,19.5,19.5,2,19.5,2023-01-30T17:25:00Z,250,19.51
19.51,19.51,19.51,1,19.51,2023-01-30T17:40:00Z,100,19.51
19.51,19.51,19.5,14,19.5,2023-01-30T17:50:00Z,1621,19.51
19.51,19.51,19.51,1,19.51,2023-01-30T17:55:00Z,100,19.51
19.51,19.51,19.51,2,19.51,2023-01-30T18:10:00Z,200,19.51
19.52,19.52,19.52,1,19.52,2023-01-30T18:25:00Z,100,19.52
19.5,19.5,19.5,1,19.5,2023-01-30T18:40:00Z,100,19.5
19.5,19.5,19.49,2,19.49,2023-01-30T18:45:00Z,235,19.5
19.5,19.5,19.5,1,19.5,2023-01-30T18:50:00Z,100,19.5
19.51,19.51,19.51,1,19.51,2023-01-30T19:05:00Z,100,19.51
19.51,19.51,19.51,3,19.51,2023-01-30T19:20:00Z,355,19.51
19.51,19.51,19.51,2,19.51,2023-01-30T19:25:00Z,188,19.51
19.49,19.49,19.49,1,19.49,2023-01-30T19:50:00Z,100,19.49
19.5,19.5,19.5,4,19.5,2023-01-30T19:55:00Z,480,19.5
19.49,19.49,19.49,1,19.49,2023-01-30T20:10:00Z,100,19.49
19.48,19.48,19.48,1,19.48,2023-01-30T20:20:00Z,150,19.48
19.49,19.49,19.49,2,19.49,2023-01-30T20:25:00Z,200,19.49
19.48,19.48,19.48,1,19.48,2023-01-30T20:40:00Z,100,19.48
19.48,19.48,19.48,15,19.48,2023-01-30T20:55:00Z,1751,19.48
19.55,19.55,19.55,2,19.55,2023-01-31T14:50:00Z,110,19.55
19.55,19.55,19.54,2,19.54,2023-01-31T15:00:00Z,242,19.544132
19.54,19.54,19.54,1,19.54,2023-01-31T15:05:00Z,100,19.54
19.51,19.52,19.51,7,19.52,2023-01-31T15:10:00Z,665,19.51
19.55,19.55,19.55,1,19.55,2023-01-31T15:25:00Z,100,19.55
19.54,19.54,19.54,1,19.54,2023-01-31T15:40:00Z,100,19.54
19.54,19.54,19.54,2,19.54,2023-01-31T16:00:00Z,150,19.54
19.55,19.55,19.55,3,19.55,2023-01-31T16:15:00Z,303,19.55
19.56,19.56,19.56,2,19.56,2023-01-31T16:40:00Z,332,19.56
19.56,19.56,19.56,5,19.56,2023-01-31T16:45:00Z,532,19.56
19.57,19.57,19.57,13,19.57,2023-01-31T18:25:00Z,1443,19.57
19.57,19.57,19.57,30,19.57,2023-01-31T18:40:00Z,3364,19.57
19.58,19.58,19.58,1,19.58,2023-01-31T18:55:00Z,100,19.58
19.58,19.58,19.58,1,19.58,2023-01-31T19:00:00Z,255,19.58
19.58,19.59,19.58,3,19.59,2023-01-31T19:05:00Z,526,19.58
19.6,19.6,19.6,1,19.6,2023-01-31T19:15:00Z,100,19.6
19.59,19.61,19.59,4,19.61,2023-01-31T19:35:00Z,342,19.595848
19.6,19.6,19.6,5,19.6,2023-01-31T19:45:00Z,523,19.6
19.61,19.61,19.61,2,19.61,2023-01-31T20:30:00Z,138,19.61
19.62,19.62,19.62,19,19.62,2023-01-31T20:45:00Z,2357,19.62
19.62,19.62,19.62,2,19.62,2023-01-31T20:50:00Z,140,19.62
19.61,19.61,19.61,1,19.61,2023-02-01T14:30:00Z,402,19.61
19.62,19.62,19.62,1,19.62,2023-02-01T15:00:00Z,132,19.62
19.62,19.62,19.62,4,19.62,2023-02-01T15:30:00Z,241,19.62
19.61,19.61,19.61,2,19.61,2023-02-01T15:50:00Z,327,19.61
19.62,19.62,19.62,12,19.62,2023-02-01T16:20:00Z,1416,19.62
19.62,19.62,19.62,1,19.62,2023-02-01T16:35:00Z,202,19.62
19.61,19.62,19.61,19,19.61,2023-02-01T16:55:00Z,2197,19.61
19.62,19.66,19.6,72,19.61,2023-02-01T17:25:00Z,9955,19.62
19.59,19.6,19.59,3,19.6,2023-02-01T17:45:00Z,432,19.59
19.61,19.61,19.61,24,19.61,2023-02-01T18:15:00Z,3166,19.61
19.61,19.62,19.61,5,19.62,2023-02-01T18:50:00Z,311,19.62
19.64,19.64,19.63,15,19.63,2023-02-01T18:55:00Z,1343,19.631936
19.78,19.79,19.78,6,19.79,2023-02-01T20:05:00Z,500,19.78
19.81,19.81,19.81,1,19.81,2023-02-01T20:10:00Z,100,19.81
19.81,19.81,19.81,15,19.81,2023-02-01T20:20:00Z,1666,19.81
19.85,19.85,19.83,28,19.83,2023-02-01T20:55:00Z,3007,19.842644
19.86,19.86,19.86,1,19.86,2023-02-01T21:00:00Z,109,19.86
19.96,19.96,19.96,2,19.96,2023-02-02T14:30:00Z,268,19.96
19.97,19.97,19.97,1,19.97,2023-02-02T15:40:00Z,120,19.97
19.93,19.93,19.93,2,19.93,2023-02-02T18:05:00Z,524,19.93
19.93,19.93,19.93,11,19.93,2023-02-02T18:10:00Z,1600,19.93
19.95,19.96,19.95,6,19.96,2023-02-02T18:20:00Z,481,19.95
19.94,19.94,19.94,1,19.94,2023-02-02T18:25:00Z,100,19.94
19.95,19.95,19.95,5,19.95,2023-02-02T18:35:00Z,873,19.95
19.96,19.96,19.96,1,19.96,2023-02-02T18:40:00Z,100,19.96
19.97,19.97,19.97,8,19.97,2023-02-02T18:45:00Z,748,19.97
19.96,19.97,19.96,9,19.97,2023-02-02T18:50:00Z,1078,19.96
19.92,19.92,19.92,1,19.92,2023-02-02T19:20:00Z,125,19.92
19.93,19.93,19.93,1,19.93,2023-02-02T19:35:00Z,171,19.93
19.93,19.93,19.93,1,19.93,2023-02-02T19:45:00Z,400,19.93
19.92,19.92,19.92,1,19.92,2023-02-02T20:05:00Z,172,19.92
19.93,19.93,19.93,8,19.93,2023-02-02T20:10:00Z,612,19.93
19.93,19.93,19.93,6,19.93,2023-02-02T20:20:00Z,470,19.93
19.94,19.94,19.94,3,19.94,2023-02-02T20:25:00Z,234,19.94
19.92,19.92,19.92,6,19.92,2023-02-02T20:40:00Z,1131,19.92
19.92,19.92,19.92,1,19.92,2023-02-02T20:45:00Z,200,19.92
19.98,19.98,19.94,37,19.94,2023-02-02T20:55:00Z,4660,19.955837
19.93,19.93,19.93,1,19.93,2023-02-02T21:00:00Z,182,19.93
19.79,19.79,19.79,1,19.79,2023-02-03T14:30:00Z,176,19.79
19.83,19.83,19.83,5,19.83,2023-02-03T14:40:00Z,692,19.83
19.83,19.83,19.83,1,19.83,2023-02-03T14:50:00Z,235,19.83
19.83,19.83,19.81,20,19.83,2023-02-03T15:25:00Z,3000,19.82
19.84,19.84,19.84,3,19.84,2023-02-03T15:35:00Z,140,19.84
19.85,19.85,19.85,2,19.85,2023-02-03T16:05:00Z,312,19.85
19.86,19.86,19.86,1,19.86,2023-02-03T16:15:00Z,100,19.86
19.85,19.85,19.85,3,19.85,2023-02-03T16:30:00Z,284,19.85
19.82,19.84,19.82,15,19.83,2023-02-03T17:05:00Z,1868,19.828876
19.84,19.84,19.84,4,19.84,2023-02-03T17:35:00Z,475,19.84
19.8,19.8,19.8,1,19.8,2023-02-03T18:10:00Z,100,19.8
19.77,19.77,19.77,1,19.77,2023-02-03T19:20:00Z,131,19.77
19.76,19.76,19.76,1,19.76,2023-02-03T19:55:00Z,100,19.76
19.68,19.68,19.68,1,19.68,2023-02-06T14:30:00Z,101,19.68
19.66,19.66,19.66,1,19.66,2023-02-06T14:50:00Z,154,19.66
19.66,19.66,19.66,2,19.66,2023-02-06T15:00:00Z,271,19.66
19.64,19.64,19.64,1,19.64,2023-02-06T16:00:00Z,494,19.64
19.66,19.66,19.66,2,19.66,2023-02-06T16:30:00Z,200,19.66
19.65,19.65,19.65,1,19.65,2023-02-06T16:35:00Z,241,19.65
19.64,19.64,19.64,2,19.64,2023-02-06T16:55:00Z,117,19.64
19.64,19.64,19.64,2,19.64,2023-02-06T17:40:00Z,150,19.64
19.65,19.65,19.65,3,19.65,2023-02-06T18:35:00Z,220,19.65
19.67,19.67,19.67,4,19.67,2023-02-06T19:20:00Z,232,19.67
19.66,19.66,19.66,18,19.66,2023-02-06T19:50:00Z,2500,19.66
19.6,19.6,19.6,1,19.6,2023-02-07T14:30:00Z,100,19.6
19.63,19.63,19.63,1,19.63,2023-02-07T15:05:00Z,100,19.63
19.62,19.62,19.62,19,19.62,2023-02-07T15:10:00Z,2292,19.62
19.64,19.71,19.62,63,19.63,2023-02-07T15:15:00Z,12294,19.67
19.61,19.62,19.61,4,19.62,2023-02-07T15:40:00Z,444,19.62
19.64,19.64,19.62,9,19.62,2023-02-07T15:45:00Z,1174,19.63
19.69,19.69,19.69,1,19.69,2023-02-07T17:50:00Z,475,19.69
19.61,19.61,19.61,7,19.61,2023-02-07T18:30:00Z,618,19.61
19.68,19.68,19.68,1,19.68,2023-02-07T19:15:00Z,180,19.68
19.69,19.69,19.69,4,19.69,2023-02-07T19:30:00Z,596,19.69
19.68,19.68,19.68,1,19.68,2023-02-07T19:45:00Z,230,19.68
19.68,19.68,19.68,3,19.68,2023-02-07T20:25:00Z,247,19.68
19.7,19.7,19.69,8,19.69,2023-02-07T20:35:00Z,971,19.695695
19.69,19.69,19.69,1,19.69,2023-02-07T20:45:00Z,1800,19.69
19.71,19.71,19.71,3,19.71,2023-02-07T20:50:00Z,160,19.71
19.6,19.6,19.6,3,19.6,2023-02-08T15:35:00Z,1011,19.6
19.62,19.62,19.62,7,19.62,2023-02-08T15:40:00Z,1257,19.62
19.62,19.62,19.62,3,19.62,2023-02-08T15:45:00Z,207,19.62
19.55,19.58,19.55,4,19.58,2023-02-08T16:25:00Z,500,19.56
19.55,19.55,19.55,11,19.55,2023-02-08T16:30:00Z,1175,19.55
19.59,19.59,19.59,1,19.59,2023-02-08T17:40:00Z,1236,19.59
19.59,19.59,19.59,1,19.59,2023-02-08T18:40:00Z,100,19.59
19.62,19.62,19.6,6,19.6,2023-02-08T18:45:00Z,1204,19.605814
19.6,19.6,19.6,1,19.6,2023-02-08T18:50:00Z,100,19.6
19.61,19.61,19.61,1,19.61,2023-02-08T19:10:00Z,200,19.61
19.61,19.61,19.61,9,19.61,2023-02-08T19:15:00Z,1380,19.61
19.6,19.6,19.6,5,19.6,2023-02-08T19:25:00Z,320,19.6
19.59,19.59,19.59,3,19.59,2023-02-08T20:10:00Z,136,19.59
19.61,19.61,19.61,3,19.61,2023-02-08T20:20:00Z,234,19.61
19.59,19.6,19.59,22,19.6,2023-02-08T20:35:00Z,3660,19.59
19.61,19.61,19.61,2,19.61,2023-02-09T14:55:00Z,1197,19.61
19.62,19.62,19.62,5,19.62,2023-02-09T15:40:00Z,523,19.62
19.59,19.59,19.59,2,19.59,2023-02-09T16:15:00Z,200,19.59
19.58,19.58,19.58,2,19.58,2023-02-09T16:40:00Z,109,19.58
19.58,19.58,19.57,6,19.57,2023-02-09T17:20:00Z,684,19.58
19.56,19.56,19.56,1,19.56,2023-02-09T17:40:00Z,199,19.56
19.54,19.55,19.54,3,19.55,2023-02-09T17:45:00Z,572,19.55
19.55,19.55,19.55,8,19.55,2023-02-09T17:50:00Z,611,19.55
19.55,19.55,19.55,2,19.55,2023-02-09T17:55:00Z,153,19.55
19.54,19.54,19.54,1,19.54,2023-02-09T18:05:00Z,112,19.54
19.54,19.54,19.54,2,19.54,2023-02-09T18:40:00Z,193,19.54
19.54,19.54,19.54,1,19.54,2023-02-09T18:50:00Z,169,19.54
19.53,19.53,19.53,2,19.53,2023-02-09T19:15:00Z,199,19.53
19.53,19.53,19.53,1,19.53,2023-02-09T19:40:00Z,103,19.53
19.52,19.52,19.52,5,19.52,2023-02-09T19:45:00Z,500,19.52
19.49,19.52,19.49,6,19.52,2023-02-09T20:15:00Z,428,19.51215
19.45,19.45,19.45,3,19.45,2023-02-09T20:25:00Z,655,19.45
19.45,19.45,19.45,1,19.45,2023-02-09T20:50:00Z,169,19.45
19.39,19.39,19.39,3,19.39,2023-02-10T16:10:00Z,124,19.39
19.3,19.3,19.3,3,19.3,2023-02-10T16:40:00Z,162,19.3
19.28,19.28,19.28,5,19.28,2023-02-10T17:30:00Z,981,19.28
19.3,19.3,19.3,1,19.3,2023-02-10T17:40:00Z,147,19.3
19.3,19.3,19.3,7,19.3,2023-02-10T18:30:00Z,641,19.3
19.32,19.32,19.32,4,19.32,2023-02-10T18:40:00Z,411,19.32
19.31,19.31,19.31,1,19.31,2023-02-10T18:45:00Z,207,19.31
19.28,19.28,19.28,4,19.28,2023-02-10T19:45:00Z,1196,19.28
19.31,19.31,19.31,1,19.31,2023-02-10T20:05:00Z,196,19.31
19.29,19.29,19.28,5,19.28,2023-02-10T20:20:00Z,498,19.284177
19.3,19.3,19.3,5,19.3,2023-02-10T20:40:00Z,536,19.3
19.29,19.29,19.29,3,19.29,2023-02-13T14:30:00Z,667,19.29
19.34,19.34,19.34,1,19.34,2023-02-13T16:05:00Z,158,19.34
19.32,19.32,19.32,5,19.32,2023-02-13T16:20:00Z,528,19.32
19.36,19.36,19.36,2,19.36,2023-02-13T17:20:00Z,119,19.36
19.36,19.36,19.36,1,19.36,2023-02-13T17:40:00Z,215,19.36
19.35,19.35,19.35,2,19.35,2023-02-13T17:55:00Z,266,19.35
19.35,19.35,19.35,1,19.35,2023-02-13T18:00:00Z,511,19.35
19.38,19.38,19.38,2,19.38,2023-02-13T18:50:00Z,288,19.38
19.38,19.38,19.38,7,19.38,2023-02-13T19:20:00Z,350,19.38
19.35,19.35,19.35,1,19.35,2023-02-13T19:40:00Z,119,19.35
19.36,19.36,19.36,2,19.36,2023-02-13T19:50:00Z,154,19.36
19.36,19.36,19.36,1,19.36,2023-02-13T19:55:00Z,163,19.36
19.33,19.33,19.33,2,19.33,2023-02-13T20:10:00Z,416,19.33
19.36,19.36,19.36,2,19.36,2023-02-13T20:35:00Z,266,19.36
19.33,19.33,19.33,1,19.33,2023-02-13T21:00:00Z,203,19.33
19.26,19.26,19.26,1,19.26,2023-02-14T14:35:00Z,138,19.26
19.3,19.3,19.3,2,19.3,2023-02-14T14:50:00Z,200,19.3
19.31,19.31,19.31,3,19.31,2023-02-14T15:55:00Z,327,19.31
19.32,19.32,19.32,12,19.32,2023-02-14T16:20:00Z,1414,19.32
19.31,19.31,19.31,3,19.31,2023-02-14T16:25:00Z,305,19.31
19.3,19.3,19.3,3,19.3,2023-02-14T16:35:00Z,300,19.3
19.28,19.28,19.28,6,19.28,2023-02-14T17:20:00Z,500,19.28
19.27,19.27,19.27,4,19.27,2023-02-14T17:50:00Z,231,19.27
19.33,19.33,19.33,4,19.33,2023-02-14T18:45:00Z,322,19.33
19.35,19.35,19.35,2,19.35,2023-02-14T20:30:00Z,200,19.35
19.35,19.35,19.35,3,19.35,2023-02-14T20:35:00Z,300,19.35
19.36,19.36,19.36,5,19.36,2023-02-14T20:40:00Z,306,19.36
19.37,19.37,19.36,5,19.36,2023-02-14T20:45:00Z,401,19.364988
19.37,19.37,19.37,7,19.37,2023-02-14T20:50:00Z,700,19.37
19.37,19.37,19.37,14,19.37,2023-02-14T20:55:00Z,1200,19.37
19.24,19.24,19.24,2,19.24,2023-02-15T14:30:00Z,152,19.24
19.26,19.28,19.26,8,19.28,2023-02-15T16:10:00Z,2841,19.271679
19.27,19.27,19.27,1,19.27,2023-02-15T16:20:00Z,100,19.27
19.26,19.27,19.26,3,19.27,2023-02-15T17:40:00Z,3324,19.27
19.28,19.28,19.28,3,19.28,2023-02-15T18:00:00Z,618,19.28
19.27,19.27,19.27,4,19.27,2023-02-15T18:05:00Z,447,19.27
19.26,19.28,19.26,20,19.28,2023-02-15T18:15:00Z,3311,19.277517
19.25,19.26,19.25,70,19.26,2023-02-15T18:35:00Z,8889,19.25
19.25,19.25,19.25,11,19.25,2023-02-15T18:40:00Z,1384,19.25
19.25,19.25,19.25,23,19.25,2023-02-15T18:45:00Z,3000,19.25
19.25,19.25,19.25,18,19.25,2023-02-15T18:50:00Z,2400,19.25
19.25,19.25,19.25,69,19.25,2023-02-15T18:55:00Z,8800,19.25
19.25,19.25,19.25,53,19.25,2023-02-15T19:00:00Z,6900,19.25
19.25,19.25,19.25,60,19.25,2023-02-15T19:05:00Z,7737,19.25
19.29,19.29,19.29,4,19.29,2023-02-15T20:10:00Z,1246,19.29
19.28,19.28,19.28,4,19.28,2023-02-15T20:40:00Z,607,19.28
19.27,19.28,19.27,14,19.28,2023-02-15T20:45:00Z,1308,19.273914
19.26,19.28,19.26,28,19.28,2023-02-15T20:50:00Z,2192,19.277135
19.19,19.19,19.19,1,19.19,2023-02-16T15:25:00Z,167,19.19
19.2,19.2,19.2,5,19.2,2023-02-16T16:30:00Z,600,19.2
19.21,19.21,19.21,8,19.21,2023-02-16T16:40:00Z,566,19.21
19.21,19.21,19.21,2,19.21,2023-02-16T16:45:00Z,231,19.21
19.17,19.17,19.17,1,19.17,2023-02-16T17:05:00Z,1096,19.17
19.2,19.2,19.2,1,19.2,2023-02-16T17:45:00Z,191,19.2
19.2,19.2,19.2,1,19.2,2023-02-16T18:05:00Z,500,19.2
19.19,19.2,19.19,5,19.19,2023-02-16T18:40:00Z,1141,19.19
19.19,19.19,19.19,6,19.19,2023-02-16T18:50:00Z,812,19.19
19.19,19.19,19.19,5,19.19,2023-02-16T19:00:00Z,435,19.19
19.19,19.19,19.19,2,19.19,2023-02-16T19:10:00Z,304,19.19
19.2,19.2,19.2,1,19.2,2023-02-16T19:20:00Z,110,19.2
19.21,19.21,19.21,3,19.21,2023-02-16T19:45:00Z,216,19.21
19.04,19.04,19.04,1,19.04,2023-02-17T14:30:00Z,1301,19.04
19.08,19.08,19.08,1,19.08,2023-02-17T15:05:00Z,100,19.08
19.09,19.09,19.09,1,19.09,2023-02-17T15:30:00Z,244,19.09
19.1,19.1,19.1,13,19.1,2023-02-17T15:50:00Z,3274,19.1
19.09,19.1,19.09,3,19.1,2023-02-17T16:05:00Z,308,19.1
19.09,19.09,19.09,3,19.09,2023-02-17T16:25:00Z,352,19.09
19.11,19.11,19.11,1,19.11,2023-02-17T18:30:00Z,244,19.11
19.11,19.11,19.11,2,19.11,2023-02-17T18:35:00Z,333,19.11
19.11,19.11,19.11,2,19.11,2023-02-17T18:40:00Z,110,19.11
19.13,19.13,19.13,1,19.13,2023-02-17T19:05:00Z,236,19.13
19.22,19.22,19.22,1,19.22,2023-02-17T20:50:00Z,141,19.22
19.22,19.22,19.22,1,19.22,2023-02-17T21:00:00Z,111,19.22
19.05,19.06,19.05,2,19.06,2023-02-21T14:30:00Z,969,19.055036
19.04,19.04,19.04,1,19.04,2023-02-21T14:50:00Z,645,19.04
18.95,18.97,18.95,24,18.95,2023-02-21T15:25:00Z,3627,18.96
18.94,18.95,18.94,40,18.95,2023-02-21T15:30:00Z,4692,18.946967
18.94,18.94,18.94,20,18.94,2023-02-21T15:35:00Z,2600,18.94
18.95,18.95,18.95,11,18.95,2023-02-21T15:40:00Z,1457,18.95
18.94,18.94,18.94,2,18.94,2023-02-21T16:40:00Z,481,18.94
18.94,18.94,18.94,1,18.94,2023-02-21T17:30:00Z,141,18.94
18.95,18.95,18.95,6,18.95,2023-02-21T17:40:00Z,448,18.95
18.94,18.94,18.94,1,18.94,2023-02-21T18:10:00Z,119,18.94
18.88,18.92,18.88,6,18.92,2023-02-21T18:35:00Z,1777,18.91372
18.87,18.87,18.87,28,18.87,2023-02-21T19:10:00Z,3149,18.87
18.86,18.86,18.86,1,18.86,2023-02-21T19:15:00Z,112,18.86
18.9,18.9,18.9,1,18.9,2023-02-21T20:30:00Z,319,18.9
18.9,18.9,18.9,1,18.9,2023-02-21T21:00:00Z,113,18.9
18.95,18.95,18.95,1,18.95,2023-02-22T14:30:00Z,201,18.95
18.99,18.99,18.99,1,18.99,2023-02-22T14:35:00Z,296,18.99
19.01,19.01,19.01,1,19.01,2023-02-22T15:00:00Z,221,19.01
18.96,18.96,18.96,5,18.96,2023-02-22T16:20:00Z,471,18.96
19.0,19.0,19.0,1,19.0,2023-02-22T16:45:00Z,312,19.0
19.02,19.02,19.01,2,19.01,2023-02-22T17:40:00Z,467,19.01
19.04,19.04,19.04,1,19.04,2023-02-22T18:30:00Z,654,19.04
19.05,19.05,19.05,1,19.05,2023-02-22T19:15:00Z,1127,19.05
19.05,19.05,19.05,1,19.05,2023-02-22T19:20:00Z,217,19.05
19.01,19.01,19.01,4,19.01,2023-02-22T19:35:00Z,125,19.01
19.02,19.02,19.0,6,19.0,2023-02-22T19:50:00Z,532,19.01
19.01,19.01,18.99,4,18.99,2023-02-22T20:45:00Z,1844,19.0
19.02,19.02,19.02,1,19.02,2023-02-22T21:00:00Z,121,19.02
19.1,19.1,19.1,4,19.1,2023-02-23T15:45:00Z,448,19.1
19.11,19.11,19.11,3,19.11,2023-02-23T17:35:00Z,192,19.11
19.12,19.12,19.12,5,19.12,2023-02-23T17:55:00Z,455,19.12
19.11,19.11,19.11,5,19.11,2023-02-23T18:10:00Z,616,19.11
19.16,19.16,19.16,2,19.16,2023-02-23T18:55:00Z,368,19.16
19.2,19.2,19.2,3,19.2,2023-02-23T19:35:00Z,728,19.2
19.21,19.21,19.21,6,19.21,2023-02-23T20:00:00Z,860,19.21
19.21,19.21,19.21,1,19.21,2023-02-23T20:05:00Z,205,19.21
19.24,19.24,19.24,1,19.24,2023-02-23T20:35:00Z,190,19.24
19.23,19.23,19.23,1,19.23,2023-02-23T20:50:00Z,263,19.23
19.02,19.02,19.02,12,19.02,2023-02-24T15:50:00Z,933,19.02
19.1,19.1,19.1,1,19.1,2023-02-24T16:45:00Z,175,19.1
19.09,19.09,19.09,11,19.09,2023-02-24T17:40:00Z,1184,19.09
19.07,19.07,19.07,1,19.07,2023-02-24T18:05:00Z,107,19.07
19.08,19.08,19.08,2,19.08,2023-02-24T18:50:00Z,266,19.08
19.12,19.12,19.12,1,19.12,2023-02-24T20:00:00Z,291,19.12
19.1,19.1,19.1,7,19.1,2023-02-24T20:35:00Z,492,19.1
19.16,19.16,19.16,2,19.16,2023-02-27T14:30:00Z,379,19.16
19.15,19.15,19.15,1,19.15,2023-02-27T15:50:00Z,254,19.15
19.18,19.18,19.18,1,19.18,2023-02-27T16:10:00Z,827,19.18
19.15,19.15,19.15,3,19.15,2023-02-27T16:45:00Z,258,19.15
19.18,19.18,19.18,1,19.18,2023-02-27T16:55:00Z,191,19.18
19.2,19.2,19.2,1,19.2,2023-02-27T17:50:00Z,307,19.2
19.21,19.21,19.21,1,19.21,2023-02-27T18:05:00Z,149,19.21
19.23,19.23,19.23,1,19.23,2023-02-27T18:15:00Z,103,19.23
19.24,19.24,19.24,7,19.24,2023-02-27T19:05:00Z,1055,19.24
19.23,19.23,19.22,3,19.22,2023-02-27T19:40:00Z,612,19.22
19.22,19.22,19.22,7,19.22,2023-02-27T19:45:00Z,1600,19.22
19.19,19.19,19.19,7,19.19,2023-02-27T20:45:00Z,669,19.19
19.23,19.23,19.23,1,19.23,2023-02-27T21:00:00Z,229,19.23
19.21,19.21,19.21,2,19.21,2023-02-28T14:30:00Z,1537,19.21
19.2,19.2,19.19,19,19.19,2023-02-28T15:30:00Z,2140,19.19
19.2,19.2,19.2,3,19.2,2023-02-28T16:25:00Z,534,19.2
19.18,19.19,19.18,6,19.19,2023-02-28T17:20:00Z,430,19.18
19.17,19.17,19.17,2,19.17,2023-02-28T17:50:00Z,127,19.17
19.2,19.2,19.2,2,19.2,2023-02-28T18:45:00Z,176,19.2
19.2,19.2,19.2,1,19.2,2023-02-28T19:10:00Z,836,19.2
19.2,19.2,19.2,7,19.2,2023-02-28T19:50:00Z,706,19.2
19.16,19.16,19.16,4,19.16,2023-02-28T20:30:00Z,450,19.16
19.17,19.17,19.17,1,19.17,2023-02-28T20:55:00Z,6711,19.17
19.18,19.18,19.18,1,19.18,2023-02-28T21:00:00Z,116,19.18
19.17,19.17,19.17,3,19.17,2023-03-01T14:45:00Z,770,19.17
19.11,19.11,19.1,4,19.1,2023-03-01T16:35:00Z,1330,19.1
19.13,19.13,19.13,11,19.13,2023-03-01T17:40:00Z,906,19.13
19.15,19.15,19.15,13,19.15,2023-03-01T17:50:00Z,1204,19.15
19.15,19.15,19.15,2,19.15,2023-03-01T17:55:00Z,200,19.15
19.14,19.14,19.14,2,19.14,2023-03-01T18:00:00Z,200,19.14
19.12,19.12,19.12,2,19.12,2023-03-01T18:05:00Z,658,19.12
19.14,19.14,19.14,2,19.14,2023-03-01T18:10:00Z,200,19.14
19.16,19.16,19.16,2,19.16,2023-03-01T18:20:00Z,200,19.16
19.15,19.15,19.15,2,19.15,2023-03-01T18:30:00Z,200,19.15
19.15,19.15,19.15,2,19.15,2023-03-01T18:40:00Z,200,19.15
19.14,19.14,19.14,2,19.14,2023-03-01T18:45:00Z,200,19.14
19.15,19.15,19.15,4,19.15,2023-03-01T18:50:00Z,444,19.15
19.15,19.15,19.15,2,19.15,2023-03-01T18:55:00Z,200,19.15
19.14,19.14,19.14,2,19.14,2023-03-01T19:00:00Z,417,19.14
19.14,19.14,19.14,2,19.14,2023-03-01T19:05:00Z,200,19.14
19.16,19.16,19.15,15,19.15,2023-03-01T19:10:00Z,1800,19.15
19.15,19.16,19.15,10,19.15,2023-03-01T19:20:00Z,1262,19.15
19.15,19.15,19.15,3,19.15,2023-03-01T19:25:00Z,400,19.15
19.15,19.15,19.15,2,19.15,2023-03-01T19:30:00Z,200,19.15
19.16,19.16,19.15,15,19.15,2023-03-01T19:35:00Z,1620,19.15
19.15,19.15,19.15,2,19.15,2023-03-01T19:40:00Z,200,19.15
19.15,19.15,19.15,4,19.15,2023-03-01T19:45:00Z,240,19.15
19.14,19.14,19.14,1,19.14,2023-03-01T19:50:00Z,200,19.14
19.14,19.14,19.14,2,19.14,2023-03-01T19:55:00Z,220,19.14
19.14,19.14,19.14,2,19.14,2023-03-01T20:00:00Z,200,19.14
19.14,19.14,19.14,2,19.14,2023-03-01T20:10:00Z,200,19.14
19.14,19.14,19.14,2,19.14,2023-03-01T20:15:00Z,200,19.14
19.14,19.14,19.14,2,19.14,2023-03-01T20:20:00Z,200,19.14
19.14,19.14,19.14,2,19.14,2023-03-01T20:25:00Z,200,19.14
19.14,19.14,19.14,2,19.14,2023-03-01T20:30:00Z,200,19.14
19.14,19.14,19.14,2,19.14,2023-03-01T20:35:00Z,200,19.14
19.14,19.14,19.14,2,19.14,2023-03-01T20:40:00Z,200,19.14
19.15,19.15,19.15,2,19.15,2023-03-01T20:45:00Z,200,19.15
19.14,19.15,19.14,6,19.15,2023-03-01T20:50:00Z,600,19.146667
19.14,19.14,19.14,16,19.14,2023-03-01T20:55:00Z,1103,19.14
19.01,19.01,19.01,2,19.01,2023-03-02T14:30:00Z,420,19.01
19.05,19.05,19.04,3,19.04,2023-03-02T15:05:00Z,243,19.05
19.04,19.04,19.04,7,19.04,2023-03-02T15:10:00Z,604,19.04
