c,h,l,n,o,t,v,vw 
5.22,5.23,5.205,100,5.22,2022-10-06T13:50:00Z,7162,5.216695
5.2,5.23,5.195,100,5.215,2022-10-06T13:55:00Z,6410,5.215411
5.1233,5.19,5.12,102,5.19,2022-10-06T14:00:00Z,7794,5.155381
5.085,5.12,5.08,146,5.12,2022-10-06T14:05:00Z,7921,5.098355
5.035,5.085,5.03,166,5.085,2022-10-06T14:10:00Z,10558,5.050442
5.055,5.055,5.03,120,5.035,2022-10-06T14:15:00Z,8107,5.043526
5.045,5.06,5.04,96,5.05,2022-10-06T14:20:00Z,5403,5.052299
5.005,5.045,5.0,116,5.04,2022-10-06T14:25:00Z,6349,5.024008
4.99,5.03,4.98,295,5.0,2022-10-06T14:30:00Z,26037,4.99964
4.985,5.0,4.985,89,4.99,2022-10-06T14:35:00Z,6300,4.991304
5.0,5.0187,4.975,136,4.9864,2022-10-06T14:40:00Z,11845,4.995371
5.01,5.01,4.98,125,5.0,2022-10-06T14:45:00Z,9507,5.000052
5.015,5.03,5.005,77,5.015,2022-10-06T14:50:00Z,4671,5.013825
5.07,5.07,5.015,183,5.015,2022-10-06T14:55:00Z,14184,5.043717
5.02,5.07,5.02,109,5.065,2022-10-06T15:00:00Z,10510,5.058619
5.045,5.045,5.02,89,5.02,2022-10-06T15:05:00Z,4905,5.033669
5.04,5.055,5.04,90,5.05,2022-10-06T15:10:00Z,6552,5.04643
5.07,5.07,5.035,62,5.035,2022-10-06T15:15:00Z,3821,5.051157
5.085,5.085,5.075,86,5.075,2022-10-06T15:20:00Z,5477,5.078581
5.06,5.085,5.06,83,5.08,2022-10-06T15:25:00Z,5545,5.075006
5.05,5.07,5.05,69,5.07,2022-10-06T15:30:00Z,5478,5.058956
5.045,5.05,5.04,121,5.05,2022-10-06T15:35:00Z,12658,5.047266
5.025,5.04,5.025,106,5.04,2022-10-06T15:40:00Z,7512,5.031554
5.055,5.055,5.03,216,5.03,2022-10-06T15:45:00Z,21232,5.045269
5.035,5.05,5.03,66,5.05,2022-10-06T15:50:00Z,6174,5.045171
5.01,5.0399,5.01,78,5.0399,2022-10-06T15:55:00Z,7958,5.022724
5.025,5.0353,5.015,98,5.015,2022-10-06T16:00:00Z,8308,5.026038
5.015,5.025,5.015,63,5.025,2022-10-06T16:05:00Z,2817,5.020314
5.02,5.02,5.01,56,5.0123,2022-10-06T16:10:00Z,2425,5.015285
5.025,5.03,5.015,56,5.015,2022-10-06T16:15:00Z,2653,5.019625
5.035,5.055,5.03,120,5.03,2022-10-06T16:20:00Z,10816,5.045295
5.025,5.035,5.02,97,5.035,2022-10-06T16:25:00Z,6814,5.032571
5.045,5.045,5.02,182,5.02,2022-10-06T16:30:00Z,10287,5.029822
5.045,5.05,5.045,82,5.045,2022-10-06T16:35:00Z,9111,5.047326
5.045,5.055,5.04,160,5.045,2022-10-06T16:40:00Z,7118,5.04835
5.045,5.045,5.04,60,5.045,2022-10-06T16:45:00Z,2213,5.043776
5.055,5.06,5.04,120,5.045,2022-10-06T16:50:00Z,12483,5.052799
5.035,5.06,5.035,84,5.055,2022-10-06T16:55:00Z,22583,5.050323
5.02,5.035,5.02,66,5.035,2022-10-06T17:00:00Z,4103,5.029142
5.015,5.025,5.01,59,5.025,2022-10-06T17:05:00Z,3909,5.021233
5.035,5.035,5.01,64,5.02,2022-10-06T17:10:00Z,6344,5.021464
5.045,5.048,5.04,27,5.04,2022-10-06T17:15:00Z,1759,5.041596
5.055,5.055,5.05,69,5.05,2022-10-06T17:20:00Z,4334,5.050788
5.055,5.0599,5.05,39,5.055,2022-10-06T17:25:00Z,2063,5.052697
5.065,5.065,5.055,84,5.055,2022-10-06T17:30:00Z,6336,5.059774
5.0602,5.07,5.06,27,5.065,2022-10-06T17:35:00Z,1699,5.064576
5.065,5.07,5.06,57,5.06,2022-10-06T17:40:00Z,2639,5.064841
5.06,5.065,5.06,21,5.065,2022-10-06T17:45:00Z,1606,5.063515
5.06,5.07,5.06,54,5.0602,2022-10-06T17:50:00Z,4228,5.062756
5.0402,5.0602,5.04,134,5.06,2022-10-06T17:55:00Z,9782,5.053
5.055,5.065,5.04,211,5.04,2022-10-06T18:00:00Z,42378,5.050876
5.02,5.0596,5.02,150,5.055,2022-10-06T18:05:00Z,16094,5.040326
5.045,5.05,5.02,128,5.02,2022-10-06T18:10:00Z,10922,5.031309
5.025,5.04,5.02,155,5.04,2022-10-06T18:15:00Z,10440,5.027504
5.0302,5.04,5.025,156,5.025,2022-10-06T18:20:00Z,15603,5.0364
5.02,5.035,5.02,105,5.035,2022-10-06T18:25:00Z,13468,5.028435
5.04,5.04,5.025,65,5.025,2022-10-06T18:30:00Z,6571,5.029406
5.02,5.035,5.02,75,5.035,2022-10-06T18:35:00Z,8083,5.029112
5.0502,5.065,5.025,374,5.025,2022-10-06T18:40:00Z,37687,5.040011
5.03,5.055,5.03,91,5.055,2022-10-06T18:45:00Z,5769,5.038863
5.055,5.055,5.03,175,5.03,2022-10-06T18:50:00Z,28161,5.037551
5.0602,5.07,5.054,90,5.055,2022-10-06T18:55:00Z,7590,5.059942
5.0602,5.065,5.055,95,5.065,2022-10-06T19:00:00Z,9866,5.059391
5.075,5.075,5.06,146,5.06,2022-10-06T19:05:00Z,12049,5.066631
5.085,5.095,5.075,246,5.075,2022-10-06T19:10:00Z,23724,5.081065
5.0802,5.1,5.075,123,5.085,2022-10-06T19:15:00Z,15459,5.084282
5.095,5.095,5.08,125,5.085,2022-10-06T19:20:00Z,12251,5.087132
5.105,5.11,5.09,101,5.0902,2022-10-06T19:25:00Z,8856,5.101956
5.08,5.115,5.075,223,5.11,2022-10-06T19:30:00Z,21970,5.100616
5.08,5.09,5.08,134,5.08,2022-10-06T19:35:00Z,10758,5.082946
5.08,5.085,5.08,54,5.08,2022-10-06T19:40:00Z,10407,5.080418
5.08,5.1,5.07,260,5.08,2022-10-06T19:45:00Z,25973,5.082542
5.055,5.09,5.05,389,5.09,2022-10-06T19:50:00Z,42195,5.069485
5.05,5.06,5.05,696,5.055,2022-10-06T19:55:00Z,64094,5.051874
5.05,5.05,5.05,9,5.05,2022-10-06T20:00:00Z,153141,5.05
5.05,5.05,5.05,2,5.05,2022-10-06T20:15:00Z,108,5.05
5.05,5.05,5.05,2,5.05,2022-10-06T20:40:00Z,500,5.05
5.04,5.04,5.04,1,5.04,2022-10-06T21:00:00Z,200,5.04
5.04,5.04,5.04,1,5.04,2022-10-06T21:10:00Z,200,5.04
5.0,5.01,5.0,7,5.01,2022-10-07T12:30:00Z,3100,5.004887
4.97,4.98,4.91,115,4.94,2022-10-07T13:30:00Z,23597,4.940329
4.96,4.97,4.94,74,4.95,2022-10-07T13:35:00Z,4295,4.947482
4.925,4.9988,4.92,72,4.98,2022-10-07T13:40:00Z,5898,4.96299
4.95,4.95,4.915,87,4.92,2022-10-07T13:45:00Z,9996,4.937207
4.93,4.945,4.91,137,4.945,2022-10-07T13:50:00Z,12953,4.926923
4.915,4.95,4.91,76,4.94,2022-10-07T13:55:00Z,6102,4.935535
4.875,4.91,4.87,107,4.91,2022-10-07T14:00:00Z,10767,4.892886
4.9136,4.925,4.875,83,4.875,2022-10-07T14:05:00Z,7175,4.902015
4.915,4.92,4.905,64,4.905,2022-10-07T14:10:00Z,4024,4.911859
4.905,4.93,4.905,35,4.915,2022-10-07T14:15:00Z,3516,4.920819
4.915,4.915,4.905,25,4.905,2022-10-07T14:20:00Z,1821,4.909675
4.895,4.9,4.89,33,4.9,2022-10-07T14:25:00Z,1982,4.896583
4.89,4.895,4.885,47,4.895,2022-10-07T14:30:00Z,2282,4.890363
4.875,4.885,4.87,45,4.885,2022-10-07T14:35:00Z,4787,4.880157
4.88,4.9,4.88,67,4.88,2022-10-07T14:40:00Z,5151,4.885959
4.895,4.9,4.86,122,4.885,2022-10-07T14:45:00Z,9804,4.878899
4.885,4.89,4.88,61,4.89,2022-10-07T14:50:00Z,3506,4.888483
4.89,4.895,4.88,91,4.885,2022-10-07T14:55:00Z,6984,4.889768
4.85,4.9,4.85,99,4.885,2022-10-07T15:00:00Z,7320,4.878492
4.81,4.85,4.81,109,4.85,2022-10-07T15:05:00Z,10407,4.840048
4.81,4.815,4.795,179,4.815,2022-10-07T15:10:00Z,12838,4.807091
4.76,4.815,4.76,223,4.815,2022-10-07T15:15:00Z,22668,4.790339
4.75,4.77,4.74,132,4.76,2022-10-07T15:20:00Z,17599,4.757201
4.755,4.77,4.74,84,4.745,2022-10-07T15:25:00Z,6183,4.753901
4.745,4.755,4.74,51,4.755,2022-10-07T15:30:00Z,5659,4.749214
4.75,4.755,4.74,111,4.7493,2022-10-07T15:35:00Z,12493,4.749108
4.7518,4.755,4.74,115,4.7493,2022-10-07T15:40:00Z,8856,4.747762
4.77,4.77,4.77,4,4.77,2022-10-07T15:45:00Z,492,4.756669
4.765,4.765,4.75,59,4.765,2022-10-07T15:50:00Z,5614,4.759949
4.76,4.765,4.76,32,4.765,2022-10-07T15:55:00Z,2301,4.761662
4.78,4.78,4.75,97,4.75,2022-10-07T16:00:00Z,9151,4.762272
4.76,4.785,4.76,59,4.785,2022-10-07T16:05:00Z,10262,4.775113
4.745,4.76,4.745,39,4.76,2022-10-07T16:10:00Z,3399,4.754572
4.75,4.755,4.74,89,4.74,2022-10-07T16:15:00Z,7050,4.746903
4.72,4.74,4.72,49,4.74,2022-10-07T16:20:00Z,3214,4.73448
4.705,4.72,4.7005,58,4.72,2022-10-07T16:25:00Z,4611,4.708502
4.69,4.71,4.69,91,4.705,2022-10-07T16:30:00Z,7197,4.703491
4.69,4.695,4.69,38,4.69,2022-10-07T16:35:00Z,2671,4.690215
4.69,4.705,4.68,151,4.69,2022-10-07T16:40:00Z,14317,4.692108
4.675,4.69,4.66,115,4.69,2022-10-07T16:45:00Z,9995,4.673374
4.71,4.71,4.67,119,4.67,2022-10-07T16:50:00Z,15510,4.698644
4.755,4.76,4.705,152,4.705,2022-10-07T16:55:00Z,12934,4.742003
4.725,4.755,4.725,54,4.755,2022-10-07T17:00:00Z,5807,4.740093
4.71,4.725,4.71,20,4.72,2022-10-07T17:05:00Z,1622,4.722799
4.71,4.715,4.71,35,4.715,2022-10-07T17:10:00Z,2020,4.713353
4.755,4.77,4.715,241,4.715,2022-10-07T17:15:00Z,22498,4.736201
4.755,4.77,4.745,102,4.755,2022-10-07T17:20:00Z,10475,4.758645
4.765,4.77,4.74,94,4.755,2022-10-07T17:25:00Z,10164,4.757913
4.775,4.78,4.765,54,4.765,2022-10-07T17:30:00Z,4945,4.771985
4.765,4.7759,4.765,45,4.775,2022-10-07T17:35:00Z,3588,4.771436
4.79,4.795,4.765,85,4.765,2022-10-07T17:40:00Z,8021,4.782955
4.78,4.79,4.77,48,4.785,2022-10-07T17:45:00Z,4224,4.782825
4.76,4.775,4.76,49,4.775,2022-10-07T17:50:00Z,5651,4.767602
4.76,4.765,4.76,31,4.765,2022-10-07T17:55:00Z,2861,4.762014
4.76,4.77,4.755,127,4.765,2022-10-07T18:00:00Z,12859,4.761562
4.76,4.765,4.76,27,4.765,2022-10-07T18:05:00Z,2323,4.763051
4.76,4.765,4.76,42,4.76,2022-10-07T18:10:00Z,3348,4.76153
4.77,4.77,4.76,50,4.76,2022-10-07T18:15:00Z,4460,4.762364
4.76,4.765,4.75,142,4.765,2022-10-07T18:20:00Z,13714,4.758748
4.76,4.77,4.75,78,4.75,2022-10-07T18:25:00Z,5587,4.762247
4.765,4.765,4.76,41,4.765,2022-10-07T18:30:00Z,2693,4.764028
4.775,4.785,4.765,172,4.765,2022-10-07T18:35:00Z,16317,4.775644
4.8,4.81,4.775,215,4.775,2022-10-07T18:40:00Z,24914,4.795629
4.78,4.8,4.78,73,4.8,2022-10-07T18:45:00Z,6478,4.791539
4.785,4.785,4.76,123,4.78,2022-10-07T18:50:00Z,12201,4.773804
4.78,4.79,4.78,61,4.785,2022-10-07T18:55:00Z,5949,4.782902
4.795,4.795,4.77,81,4.78,2022-10-07T19:00:00Z,8780,4.786023
4.78,4.795,4.775,124,4.79,2022-10-07T19:05:00Z,10969,4.782708
4.7841,4.79,4.78,75,4.78,2022-10-07T19:10:00Z,7561,4.782266
4.78,4.79,4.78,74,4.785,2022-10-07T19:15:00Z,6349,4.782102
4.765,4.79,4.76,138,4.78,2022-10-07T19:20:00Z,13728,4.773912
4.78,4.78,4.76,145,4.76,2022-10-07T19:25:00Z,13469,4.765931
4.76,4.78,4.76,125,4.78,2022-10-07T19:30:00Z,11634,4.768724
4.76,4.765,4.74,212,4.76,2022-10-07T19:35:00Z,20814,4.751958
4.765,4.775,4.75,217,4.755,2022-10-07T19:40:00Z,22800,4.760559
4.73,4.765,4.73,166,4.76,2022-10-07T19:45:00Z,14407,4.743628
4.7366,4.745,4.695,497,4.735,2022-10-07T19:50:00Z,42526,4.726381
4.74,4.75,4.72,556,4.735,2022-10-07T19:55:00Z,58842,4.736544
4.74,4.74,4.74,7,4.74,2022-10-07T20:00:00Z,97051,4.74
4.66,4.76,4.64,154,4.76,2022-10-10T13:30:00Z,16714,4.709228
4.66,4.69,4.652,102,4.69,2022-10-10T13:35:00Z,7842,4.664562
4.72,4.72,4.63,117,4.64,2022-10-10T13:40:00Z,10686,4.692206
4.71,4.74,4.71,60,4.72,2022-10-10T13:45:00Z,6016,4.720494
4.68,4.71,4.68,64,4.7,2022-10-10T13:50:00Z,5289,4.699806
4.71,4.71,4.69,19,4.69,2022-10-10T13:55:00Z,1519,4.702648
4.705,4.725,4.7,125,4.705,2022-10-10T14:00:00Z,11399,4.712085
4.71,4.72,4.705,101,4.705,2022-10-10T14:05:00Z,6622,4.712434
4.735,4.74,4.72,67,4.72,2022-10-10T14:10:00Z,5464,4.729762
4.755,4.76,4.735,157,4.74,2022-10-10T14:15:00Z,15363,4.745434
4.755,4.76,4.755,29,4.755,2022-10-10T14:20:00Z,1717,4.755315
4.71,4.755,4.705,158,4.75,2022-10-10T14:25:00Z,10493,4.731637
4.69,4.705,4.68,68,4.7,2022-10-10T14:30:00Z,5984,4.698327
4.675,4.685,4.66,149,4.685,2022-10-10T14:35:00Z,10007,4.669037
4.7,4.7,4.67,130,4.67,2022-10-10T14:40:00Z,4076,4.678584
4.71,4.71,4.695,217,4.7,2022-10-10T14:45:00Z,6964,4.700521
4.71,4.71,4.695,155,4.705,2022-10-10T14:50:00Z,8042,4.702066
4.71,4.715,4.705,75,4.71,2022-10-10T14:55:00Z,4934,4.709985
4.7,4.72,4.7,82,4.715,2022-10-10T15:00:00Z,5587,4.708732
4.72,4.72,4.695,95,4.695,2022-10-10T15:05:00Z,5961,4.711445
4.725,4.74,4.72,81,4.725,2022-10-10T15:10:00Z,5512,4.73051
4.73,4.74,4.725,78,4.725,2022-10-10T15:15:00Z,5686,4.732901
4.745,4.745,4.7218,93,4.725,2022-10-10T15:20:00Z,7035,4.735221
4.735,4.75,4.735,50,4.75,2022-10-10T15:25:00Z,4336,4.743272
4.75,4.75,4.73,70,4.735,2022-10-10T15:30:00Z,5205,4.74161
4.755,4.765,4.755,69,4.76,2022-10-10T15:35:00Z,5638,4.761812
4.755,4.755,4.75,12,4.755,2022-10-10T15:40:00Z,1233,4.754594
4.78,4.78,4.76,51,4.76,2022-10-10T15:45:00Z,3621,4.770055
4.7725,4.81,4.7725,90,4.78,2022-10-10T15:50:00Z,8129,4.794456
4.7725,4.78,4.7725,29,4.775,2022-10-10T15:55:00Z,3099,4.776258
4.755,4.78,4.75,64,4.775,2022-10-10T16:00:00Z,6113,4.768042
4.755,4.755,4.745,63,4.755,2022-10-10T16:05:00Z,6296,4.752159
4.775,4.78,4.755,71,4.76,2022-10-10T16:10:00Z,6582,4.765612
4.765,4.78,4.765,48,4.78,2022-10-10T16:15:00Z,4793,4.771153
4.75,4.77,4.75,72,4.765,2022-10-10T16:20:00Z,5738,4.758718
4.75,4.75,4.745,36,4.745,2022-10-10T16:25:00Z,3045,4.747724
4.745,4.745,4.74,88,4.745,2022-10-10T16:30:00Z,6983,4.741751
4.73,4.75,4.73,135,4.74,2022-10-10T16:35:00Z,11878,4.741014
4.735,4.74,4.727,70,4.735,2022-10-10T16:40:00Z,5392,4.731049
4.735,4.74,4.735,9,4.74,2022-10-10T16:45:00Z,1942,4.735515
4.735,4.74,4.73,41,4.73,2022-10-10T16:50:00Z,3762,4.734961
4.745,4.75,4.735,68,4.74,2022-10-10T16:55:00Z,9965,4.740926
4.715,4.745,4.715,99,4.745,2022-10-10T17:00:00Z,9280,4.730287
4.735,4.735,4.715,81,4.715,2022-10-10T17:05:00Z,8845,4.724381
4.75,4.75,4.735,70,4.735,2022-10-10T17:10:00Z,5394,4.743228
4.75,4.76,4.745,69,4.755,2022-10-10T17:15:00Z,7714,4.751455
4.775,4.775,4.76,61,4.76,2022-10-10T17:20:00Z,6908,4.76597
4.8,4.8,4.775,53,4.775,2022-10-10T17:25:00Z,4001,4.786345
4.82,4.83,4.8,106,4.8,2022-10-10T17:30:00Z,11615,4.814703
4.825,4.825,4.815,28,4.815,2022-10-10T17:35:00Z,2969,4.822071
4.825,4.83,4.82,41,4.8251,2022-10-10T17:40:00Z,3392,4.827002
4.89,4.89,4.83,131,4.83,2022-10-10T17:45:00Z,11876,4.863114
4.9189,4.92,4.89,55,4.89,2022-10-10T17:50:00Z,4208,4.903658
4.905,4.925,4.905,74,4.9193,2022-10-10T17:55:00Z,7707,4.915272
4.895,4.91,4.895,41,4.9,2022-10-10T18:00:00Z,3717,4.902782
4.895,4.9,4.895,52,4.895,2022-10-10T18:05:00Z,4993,4.89789
4.9063,4.915,4.8901,160,4.9,2022-10-10T18:10:00Z,14679,4.903537
4.895,4.905,4.895,30,4.905,2022-10-10T18:15:00Z,2489,4.899789
4.91,4.91,4.895,77,4.895,2022-10-10T18:20:00Z,6858,4.901714
4.895,4.915,4.89,105,4.9012,2022-10-10T18:25:00Z,9791,4.901748
4.915,4.92,4.89,103,4.89,2022-10-10T18:30:00Z,9225,4.901488
4.905,4.92,4.904,53,4.915,2022-10-10T18:35:00Z,7181,4.908229
4.915,4.93,4.91,102,4.91,2022-10-10T18:40:00Z,8218,4.917917
4.92,4.92,4.915,72,4.915,2022-10-10T18:45:00Z,4827,4.91914
4.915,4.92,4.915,64,4.92,2022-10-10T18:50:00Z,5383,4.917571
4.88,4.915,4.87,161,4.915,2022-10-10T18:55:00Z,15864,4.886687
4.875,4.885,4.865,103,4.875,2022-10-10T19:00:00Z,10261,4.874731
4.885,4.885,4.875,50,4.875,2022-10-10T19:05:00Z,3754,4.878268
4.895,4.895,4.8808,85,4.89,2022-10-10T19:10:00Z,9623,4.887332
4.91,4.91,4.895,89,4.895,2022-10-10T19:15:00Z,7657,4.903297
4.915,4.92,4.91,80,4.91,2022-10-10T19:20:00Z,7476,4.914199
4.875,4.915,4.87,116,4.915,2022-10-10T19:25:00Z,11503,4.894417
4.85,4.875,4.845,141,4.875,2022-10-10T19:30:00Z,11004,4.856305
4.865,4.865,4.85,126,4.855,2022-10-10T19:35:00Z,10549,4.860247
4.87,4.87,4.865,85,4.865,2022-10-10T19:40:00Z,7676,4.866196
4.88,4.885,4.865,226,4.87,2022-10-10T19:45:00Z,22327,4.876848
4.88,4.885,4.85,326,4.88,2022-10-10T19:50:00Z,31152,4.870472
4.86,4.89,4.84,750,4.88,2022-10-10T19:55:00Z,76257,4.86802
4.86,4.86,4.86,8,4.86,2022-10-10T20:00:00Z,80765,4.86
4.95,4.95,4.9,5,4.9,2022-10-10T21:45:00Z,1500,4.916667
4.9,4.9,4.9,1,4.9,2022-10-10T22:00:00Z,100,4.9
4.73,4.73,4.73,1,4.73,2022-10-11T11:35:00Z,200,4.73
4.6,4.6,4.6,11,4.6,2022-10-11T12:00:00Z,2031,4.601886
4.76,4.8,4.75,30,4.8,2022-10-11T13:30:00Z,7622,4.791319
4.71,4.75,4.71,91,4.73,2022-10-11T13:35:00Z,6007,4.731982
4.7,4.72,4.68,84,4.72,2022-10-11T13:40:00Z,8327,4.697268
4.685,4.71,4.68,59,4.695,2022-10-11T13:45:00Z,4558,4.69492
4.635,4.7,4.635,94,4.69,2022-10-11T13:50:00Z,10898,4.662676
4.63,4.64,4.63,41,4.64,2022-10-11T13:55:00Z,3807,4.639922
4.66,4.66,4.63,90,4.63,2022-10-11T14:00:00Z,5551,4.645095
4.67,4.67,4.65,129,4.66,2022-10-11T14:05:00Z,8597,4.658087
4.71,4.71,4.675,66,4.675,2022-10-11T14:10:00Z,4734,4.69086
4.715,4.745,4.705,91,4.71,2022-10-11T14:15:00Z,8874,4.726782
4.7,4.7,4.69,28,4.69,2022-10-11T14:20:00Z,1798,4.693844
4.75,4.75,4.71,55,4.71,2022-10-11T14:25:00Z,3374,4.731836
4.7853,4.7853,4.73,104,4.75,2022-10-11T14:30:00Z,7482,4.756304
4.81,4.81,4.78,96,4.785,2022-10-11T14:35:00Z,5403,4.783747
4.82,4.835,4.82,122,4.82,2022-10-11T14:40:00Z,7059,4.825373
4.815,4.825,4.815,34,4.825,2022-10-11T14:45:00Z,2151,4.817976
4.84,4.84,4.82,75,4.82,2022-10-11T14:50:00Z,3256,4.833807
4.83,4.86,4.82,118,4.8301,2022-10-11T14:55:00Z,6554,4.838067
4.875,4.875,4.83,165,4.83,2022-10-11T15:00:00Z,1907,4.846335
4.89,4.89,4.875,72,4.875,2022-10-11T15:05:00Z,4424,4.883736
4.91,4.91,4.89,45,4.89,2022-10-11T15:10:00Z,3145,4.89553
4.925,4.93,4.91,76,4.91,2022-10-11T15:15:00Z,6628,4.920524
4.93,4.93,4.9243,17,4.925,2022-10-11T15:20:00Z,2243,4.925266
4.925,4.93,4.915,80,4.93,2022-10-11T15:25:00Z,5596,4.922623
4.97,4.97,4.93,84,4.93,2022-10-11T15:30:00Z,9797,4.941039
4.975,4.985,4.96,87,4.98,2022-10-11T15:35:00Z,6212,4.970811
4.99,4.99,4.96,48,4.97,2022-10-11T15:40:00Z,2087,4.971536
5.005,5.005,4.985,59,4.985,2022-10-11T15:45:00Z,32920,4.999782
5.005,5.025,5.005,112,5.01,2022-10-11T15:50:00Z,9519,5.017024
4.99,5.005,4.99,33,5.0,2022-10-11T15:55:00Z,2682,4.996418
4.97,4.985,4.97,41,4.985,2022-10-11T16:00:00Z,2735,4.979289
4.955,4.97,4.95,73,4.96,2022-10-11T16:05:00Z,5070,4.957231
4.97,4.97,4.96,29,4.96,2022-10-11T16:10:00Z,2014,4.960951
5.005,5.005,4.97,67,4.97,2022-10-11T16:15:00Z,5285,4.983324
5.02,5.03,5.01,80,5.01,2022-10-11T16:20:00Z,5336,5.018821
5.0,5.015,5.0,44,5.015,2022-10-11T16:25:00Z,2578,5.008023
5.005,5.015,5.0,42,5.0,2022-10-11T16:30:00Z,2537,5.009738
5.01,5.01,5.01,2,5.01,2022-10-11T16:35:00Z,157,5.008185
5.045,5.045,5.01,91,5.01,2022-10-11T16:40:00Z,7010,5.029254
5.045,5.065,5.045,97,5.05,2022-10-11T16:45:00Z,9228,5.05636
5.01,5.045,5.01,50,5.045,2022-10-11T16:50:00Z,3882,5.027325
4.99,5.01,4.99,30,5.01,2022-10-11T16:55:00Z,2359,5.003005
5.005,5.005,4.9903,49,4.995,2022-10-11T17:00:00Z,4603,4.997326
4.995,4.995,4.99,74,4.995,2022-10-11T17:05:00Z,4312,4.991129
4.995,5.005,4.99,52,5.0,2022-10-11T17:10:00Z,4040,5.000894
4.995,5.0,4.99,64,4.995,2022-10-11T17:15:00Z,3481,4.991814
5.0,5.005,4.9939,60,4.995,2022-10-11T17:20:00Z,5515,4.998667
4.955,4.995,4.955,68,4.995,2022-10-11T17:25:00Z,5711,4.9774
4.965,4.97,4.96,74,4.96,2022-10-11T17:30:00Z,13409,4.967979
4.975,4.98,4.97,54,4.97,2022-10-11T17:35:00Z,3707,4.973548
4.935,4.975,4.935,140,4.97,2022-10-11T17:40:00Z,19823,4.962695
4.92,4.94,4.92,37,4.94,2022-10-11T17:45:00Z,2634,4.927963
4.925,4.93,4.915,49,4.915,2022-10-11T17:50:00Z,3586,4.921329
4.93,4.93,4.925,19,4.925,2022-10-11T17:55:00Z,1599,4.925544
4.935,4.94,4.925,45,4.93,2022-10-11T18:00:00Z,3293,4.931593
4.915,4.94,4.915,100,4.935,2022-10-11T18:05:00Z,7796,4.927365
4.895,4.915,4.895,34,4.915,2022-10-11T18:10:00Z,2343,4.907639
4.895,4.9,4.89,26,4.895,2022-10-11T18:15:00Z,1638,4.895181
4.905,4.91,4.895,47,4.895,2022-10-11T18:20:00Z,3673,4.899667
4.92,4.925,4.91,89,4.91,2022-10-11T18:25:00Z,6741,4.916738
4.885,4.93,4.88,105,4.93,2022-10-11T18:30:00Z,24026,4.91579
4.87,4.885,4.87,46,4.885,2022-10-11T18:35:00Z,4036,4.879373
4.845,4.8775,4.845,88,4.875,2022-10-11T18:40:00Z,8046,4.857976
4.805,4.85,4.805,90,4.835,2022-10-11T18:45:00Z,6309,4.831359
4.79,4.805,4.79,50,4.8,2022-10-11T18:50:00Z,3190,4.799786
4.815,4.83,4.78,203,4.79,2022-10-11T18:55:00Z,20505,4.801509
4.83,4.83,4.815,63,4.815,2022-10-11T19:00:00Z,5624,4.82536
4.835,4.84,4.825,72,4.83,2022-10-11T19:05:00Z,6691,4.834003
4.83,4.84,4.825,124,4.83,2022-10-11T19:10:00Z,11929,4.830873
4.84,4.84,4.82,52,4.825,2022-10-11T19:15:00Z,3737,4.829874
4.845,4.86,4.835,132,4.835,2022-10-11T19:20:00Z,13052,4.847361
4.855,4.86,4.845,67,4.845,2022-10-11T19:25:00Z,6197,4.854839
4.87,4.87,4.835,202,4.855,2022-10-11T19:30:00Z,18911,4.855952
4.865,4.87,4.86,131,4.865,2022-10-11T19:35:00Z,13679,4.868277
4.865,4.87,4.86,159,4.865,2022-10-11T19:40:00Z,14109,4.868429
4.87,4.87,4.86,175,4.865,2022-10-11T19:45:00Z,17447,4.867111
4.9075,4.92,4.86,546,4.865,2022-10-11T19:50:00Z,45871,4.893489
4.88,4.91,4.86,788,4.905,2022-10-11T19:55:00Z,79394,4.89052
4.88,4.88,4.88,13,4.88,2022-10-11T20:00:00Z,125279,4.88
4.8887,4.97,4.85,25,4.89,2022-10-12T13:30:00Z,4165,4.879874
4.91,4.91,4.84,65,4.86,2022-10-12T13:35:00Z,6184,4.886087
4.95,4.96,4.89,92,4.91,2022-10-12T13:40:00Z,9669,4.922658
4.9,4.96,4.9,65,4.94,2022-10-12T13:45:00Z,7404,4.913156
4.865,4.91,4.865,71,4.9,2022-10-12T13:50:00Z,10220,4.884483
4.93,4.93,4.845,117,4.86,2022-10-12T13:55:00Z,11640,4.87078
4.9,4.93,4.9,23,4.92,2022-10-12T14:00:00Z,2280,4.916932
4.855,4.895,4.855,67,4.895,2022-10-12T14:05:00Z,6496,4.876866
4.85,4.86,4.85,26,4.855,2022-10-12T14:10:00Z,2225,4.854404
4.85,4.85,4.815,81,4.85,2022-10-12T14:15:00Z,6162,4.827197
4.805,4.85,4.8,72,4.85,2022-10-12T14:20:00Z,8594,4.821317
4.835,4.87,4.795,70,4.795,2022-10-12T14:25:00Z,5410,4.83041
4.825,4.84,4.82,52,4.83,2022-10-12T14:30:00Z,3628,4.829056
4.8,4.82,4.8,39,4.82,2022-10-12T14:35:00Z,2682,4.812731
4.81,4.81,4.79,48,4.79,2022-10-12T14:40:00Z,6314,4.801978
4.82,4.82,4.805,95,4.81,2022-10-12T14:45:00Z,9743,4.809056
4.78,4.8199,4.78,54,4.8199,2022-10-12T14:50:00Z,4960,4.799075
4.81,4.84,4.78,242,4.785,2022-10-12T14:55:00Z,25925,4.804247
4.825,4.835,4.805,146,4.81,2022-10-12T15:00:00Z,19694,4.817193
