c,h,l,n,o,t,v,vw 
41.88,41.88,41.88,1,41.88,2023-02-21T17:05:00Z,151,41.88
41.84,41.84,41.84,1,41.84,2023-02-21T17:15:00Z,144,41.84
41.83,41.83,41.83,2,41.83,2023-02-21T17:40:00Z,200,41.83
41.72,41.72,41.72,4,41.72,2023-02-21T19:30:00Z,1586,41.72
41.75,41.75,41.75,3,41.75,2023-02-21T19:55:00Z,700,41.75
41.75,41.75,41.75,1,41.75,2023-02-21T20:30:00Z,100,41.75
41.98,41.98,41.98,2,41.98,2023-02-22T14:30:00Z,540,41.98
41.97,41.97,41.97,1,41.97,2023-02-22T15:30:00Z,155,41.97
41.99,41.99,41.99,1,41.99,2023-02-22T17:05:00Z,100,41.99
42.04,42.04,42.04,1,42.04,2023-02-22T17:20:00Z,100,42.04
42.06,42.06,42.06,1,42.06,2023-02-22T17:30:00Z,190,42.06
42.09,42.09,42.09,1,42.09,2023-02-22T19:30:00Z,111,42.09
42.05,42.16,42.05,23,42.08,2023-02-22T19:35:00Z,8233,42.122247
42.21,42.21,42.21,2,42.21,2023-02-23T16:05:00Z,308,42.21
42.2,42.2,42.2,1,42.2,2023-02-23T17:45:00Z,400,42.2
42.25,42.25,42.25,2,42.25,2023-02-23T18:45:00Z,389,42.25
42.36,42.38,42.36,10,42.38,2023-02-23T19:35:00Z,1173,42.38
42.44,42.44,42.44,1,42.44,2023-02-23T20:40:00Z,118,42.44
42.17,42.18,42.17,3,42.18,2023-02-24T19:30:00Z,1191,42.18
42.21,42.21,42.21,18,42.21,2023-02-24T20:10:00Z,1650,42.21
42.23,42.23,42.23,1,42.23,2023-02-24T20:30:00Z,100,42.23
42.22,42.22,42.22,2,42.22,2023-02-24T20:35:00Z,150,42.22
42.35,42.35,42.35,1,42.35,2023-02-27T15:30:00Z,500,42.35
42.34,42.34,42.34,2,42.34,2023-02-27T15:40:00Z,152,42.34
42.31,42.31,42.31,2,42.31,2023-02-27T15:50:00Z,226,42.3
42.29,42.29,42.29,4,42.29,2023-02-27T16:45:00Z,494,42.29
42.39,42.39,42.39,1,42.39,2023-02-27T18:20:00Z,126,42.39
42.41,42.41,42.39,4,42.39,2023-02-27T19:20:00Z,934,42.4
42.41,42.41,42.41,1,42.41,2023-02-27T19:30:00Z,204,42.41
42.36,42.37,42.36,3,42.37,2023-02-27T20:30:00Z,211,42.37
42.36,42.36,42.36,1,42.36,2023-02-27T20:45:00Z,200,42.36
42.28,42.28,42.28,1,42.28,2023-02-28T14:35:00Z,5800,42.28
42.27,42.27,42.27,1,42.27,2023-02-28T15:00:00Z,100,42.27
42.31,42.31,42.31,1,42.31,2023-02-28T15:15:00Z,370,42.31
42.33,42.33,42.33,2,42.33,2023-02-28T15:30:00Z,172,42.33
42.31,42.31,42.31,2,42.31,2023-02-28T16:55:00Z,112,42.31
42.32,42.32,42.32,2,42.32,2023-02-28T17:55:00Z,159,42.33
42.35,42.35,42.35,1,42.35,2023-02-28T18:55:00Z,284,42.35
42.32,42.35,42.32,8,42.34,2023-02-28T19:30:00Z,3212,42.33
42.26,42.26,42.26,5,42.26,2023-03-01T14:45:00Z,246,42.26
42.27,42.27,42.27,1,42.27,2023-03-01T14:55:00Z,700,42.27
42.12,42.12,42.12,1,42.12,2023-03-01T15:10:00Z,100,42.12
42.12,42.12,42.12,1,42.12,2023-03-01T15:15:00Z,100,42.12
42.15,42.15,42.15,4,42.15,2023-03-01T15:30:00Z,294,42.15
42.19,42.37,42.16,35,42.16,2023-03-01T15:35:00Z,5132,42.25318
42.21,42.21,42.21,2,42.21,2023-03-01T15:45:00Z,200,42.21
42.21,42.21,42.21,12,42.21,2023-03-01T15:50:00Z,1200,42.21
42.16,42.19,42.16,5,42.19,2023-03-01T16:05:00Z,458,42.17
42.14,42.14,42.14,1,42.14,2023-03-01T16:25:00Z,100,42.14
42.14,42.14,42.14,3,42.14,2023-03-01T16:35:00Z,220,42.14
42.19,42.19,42.19,8,42.19,2023-03-01T17:35:00Z,800,42.19
42.21,42.21,42.21,5,42.21,2023-03-01T17:55:00Z,500,42.21
42.2,42.2,42.2,1,42.2,2023-03-01T18:00:00Z,100,42.2
42.19,42.19,42.19,1,42.19,2023-03-01T18:10:00Z,100,42.19
42.23,42.23,42.23,4,42.23,2023-03-01T18:20:00Z,400,42.23
42.21,42.21,42.21,1,42.21,2023-03-01T18:40:00Z,264,42.21
42.23,42.23,42.23,1,42.23,2023-03-01T19:10:00Z,100,42.23
42.22,42.23,42.22,7,42.23,2023-03-01T19:15:00Z,700,42.22
42.23,42.23,42.22,5,42.23,2023-03-01T19:25:00Z,1914,42.22
42.22,42.22,42.22,1,42.22,2023-03-01T19:30:00Z,1537,42.22
42.22,42.22,42.22,1,42.22,2023-03-01T20:20:00Z,1648,42.22
42.19,42.19,42.19,1,42.19,2023-03-01T20:55:00Z,100,42.19
42.04,42.04,42.04,1,42.04,2023-03-02T14:45:00Z,1500,42.04
42.05,42.06,42.05,5,42.06,2023-03-02T15:40:00Z,517,42.053868
42.15,42.15,42.15,3,42.15,2023-03-02T18:40:00Z,823,42.15
42.17,42.22,42.15,19,42.17,2023-03-02T19:30:00Z,2547,42.198822
42.24,42.24,42.24,3,42.24,2023-03-02T20:45:00Z,306,42.24
42.24,42.24,42.24,2,42.24,2023-03-02T20:50:00Z,200,42.24
42.39,42.39,42.39,1,42.39,2023-03-03T14:40:00Z,100,42.39
42.39,42.39,42.39,1,42.39,2023-03-03T15:00:00Z,100,42.39
42.41,42.41,42.41,1,42.41,2023-03-03T15:20:00Z,711,42.41
42.42,42.42,42.42,1,42.42,2023-03-03T15:25:00Z,700,42.42
42.4,42.4,42.4,2,42.4,2023-03-03T15:40:00Z,200,42.4
42.39,42.39,42.39,2,42.39,2023-03-03T15:45:00Z,200,42.39
42.52,42.52,42.52,5,42.52,2023-03-03T17:00:00Z,410,42.52
42.54,42.54,42.54,1,42.54,2023-03-03T17:35:00Z,100,42.54
42.58,42.58,42.58,3,42.58,2023-03-03T17:50:00Z,595,42.58
42.6,42.6,42.6,1,42.6,2023-03-03T18:20:00Z,100,42.6
42.62,42.62,42.62,8,42.62,2023-03-03T19:15:00Z,800,42.62
42.62,42.62,42.62,1,42.62,2023-03-03T19:25:00Z,100,42.62
42.63,42.63,42.63,9,42.63,2023-03-03T19:30:00Z,2536,42.63
42.63,42.63,42.63,1,42.63,2023-03-03T19:55:00Z,100,42.63
42.63,42.63,42.63,7,42.63,2023-03-03T20:10:00Z,700,42.63
42.63,42.63,42.63,3,42.63,2023-03-03T20:25:00Z,300,42.63
42.61,42.61,42.61,2,42.61,2023-03-03T20:55:00Z,107,42.61
42.74,42.74,42.74,1,42.74,2023-03-06T14:30:00Z,185,42.74
42.65,42.65,42.65,3,42.65,2023-03-06T14:35:00Z,500,42.65
42.68,42.68,42.68,1,42.68,2023-03-06T15:15:00Z,216,42.68
42.71,42.71,42.71,5,42.71,2023-03-06T15:45:00Z,338,42.71
42.66,42.66,42.66,3,42.66,2023-03-06T16:30:00Z,239,42.66
42.63,42.63,42.63,1,42.63,2023-03-06T18:30:00Z,100,42.63
42.63,42.63,42.63,1,42.63,2023-03-06T19:00:00Z,100,42.63
42.6,42.61,42.6,2,42.61,2023-03-06T19:35:00Z,950,42.6
42.59,42.59,42.59,1,42.59,2023-03-06T20:20:00Z,100,42.59
42.59,42.59,42.59,1,42.59,2023-03-06T20:40:00Z,100,42.59
42.59,42.59,42.59,1,42.59,2023-03-07T14:30:00Z,164,42.59
42.41,42.41,42.4,2,42.4,2023-03-07T15:15:00Z,232,42.4
42.43,42.43,42.43,1,42.43,2023-03-07T15:40:00Z,100,42.43
42.47,42.47,42.42,7,42.42,2023-03-07T15:55:00Z,1905199,42.469995
42.47,42.47,42.47,1,42.47,2023-03-07T16:05:00Z,104,42.47
42.5,42.5,42.5,1,42.5,2023-03-07T17:35:00Z,100,42.5
42.51,42.51,42.51,1,42.51,2023-03-07T17:50:00Z,100,42.51
42.49,42.49,42.49,1,42.49,2023-03-07T18:00:00Z,162,42.49
42.42,42.42,42.42,1,42.42,2023-03-07T18:35:00Z,100,42.42
42.4,42.4,42.4,2,42.4,2023-03-07T18:55:00Z,200,42.4
42.41,42.41,42.4,4,42.4,2023-03-07T19:00:00Z,351,42.407151
42.4,42.4,42.4,1,42.4,2023-03-07T19:15:00Z,90000,42.4
42.39,42.39,42.39,9,42.39,2023-03-07T19:35:00Z,3017,42.39
42.42,42.42,42.42,1,42.42,2023-03-07T20:15:00Z,100,42.42
42.41,42.41,42.41,1,42.41,2023-03-07T20:30:00Z,100,42.41
42.38,42.38,42.38,2,42.38,2023-03-07T20:45:00Z,146,42.38
42.37,42.37,42.37,3,42.37,2023-03-07T20:50:00Z,300,42.37
42.37,42.37,42.37,1,42.37,2023-03-08T14:30:00Z,1005,42.37
42.35,42.35,42.35,1,42.35,2023-03-08T15:00:00Z,100,42.35
42.38,42.38,42.38,1,42.38,2023-03-08T15:35:00Z,100,42.38
42.32,42.33,42.32,2,42.33,2023-03-08T16:50:00Z,200,42.33
42.24,42.25,42.24,3,42.25,2023-03-08T17:55:00Z,722,42.248615
42.15,42.15,42.15,3,42.15,2023-03-08T18:40:00Z,245,42.16
42.13,42.13,42.13,2,42.13,2023-03-08T18:55:00Z,200,42.13
42.16,42.16,42.15,2,42.15,2023-03-08T19:25:00Z,200,42.155
42.17,42.18,42.17,4,42.17,2023-03-08T19:35:00Z,1040,42.17
42.16,42.16,42.16,1,42.16,2023-03-08T19:55:00Z,100,42.16
42.13,42.13,42.12,2,42.12,2023-03-08T20:10:00Z,200,42.12
42.14,42.14,42.14,3,42.14,2023-03-08T20:40:00Z,205,42.14
42.22,42.22,42.22,1,42.22,2023-03-09T14:30:00Z,351,42.22
42.38,42.38,42.38,1,42.38,2023-03-09T15:00:00Z,109,42.38
42.35,42.35,42.35,1,42.35,2023-03-09T15:30:00Z,210,42.35
42.31,42.32,42.31,4,42.32,2023-03-09T16:05:00Z,588,42.31
42.29,42.29,42.29,1,42.29,2023-03-09T17:00:00Z,100,42.29
42.2,42.3,42.17,21,42.18,2023-03-09T19:25:00Z,3098,42.23
42.13,42.13,42.13,3,42.13,2023-03-09T19:35:00Z,200,42.14
41.98,41.98,41.98,3,41.98,2023-03-09T20:30:00Z,600,41.98
42.17,42.17,42.17,3,42.17,2023-03-10T15:25:00Z,224,42.17
42.22,42.22,42.22,1,42.22,2023-03-10T15:50:00Z,286,42.22
42.15,42.15,42.15,1,42.15,2023-03-10T17:40:00Z,100,42.15
42.15,42.15,42.15,1,42.15,2023-03-10T17:55:00Z,100,42.15
42.14,42.14,42.14,1,42.14,2023-03-10T18:20:00Z,100,42.14
42.06,42.06,42.06,2,42.06,2023-03-10T19:35:00Z,510,42.06
41.91,41.91,41.91,2,41.91,2023-03-13T13:50:00Z,101,41.91
42.3,42.31,42.3,4,42.31,2023-03-13T15:15:00Z,389,42.31
42.4,42.4,42.4,1,42.4,2023-03-13T16:00:00Z,155,42.4
42.3,42.3,42.3,1,42.3,2023-03-13T16:20:00Z,100,42.3
42.09,42.09,42.09,4,42.09,2023-03-13T17:10:00Z,163,42.09
42.14,42.14,42.14,1,42.14,2023-03-13T18:30:00Z,993,42.14
42.08,42.08,42.08,1,42.08,2023-03-13T19:40:00Z,363,42.08
42.29,42.29,42.29,1,42.29,2023-03-14T13:30:00Z,670,42.29
42.42,42.42,42.42,1,42.42,2023-03-14T16:10:00Z,519,42.42
42.4,42.4,42.4,1,42.4,2023-03-14T16:30:00Z,231,42.4
42.33,42.33,42.33,1,42.33,2023-03-14T17:15:00Z,100,42.33
42.33,42.33,42.32,20,42.33,2023-03-14T17:40:00Z,10050,42.32
42.32,42.33,42.32,6,42.33,2023-03-14T17:55:00Z,34044,42.32
42.32,42.33,42.32,4,42.33,2023-03-14T18:05:00Z,432,42.322384
42.29,42.29,42.29,13,42.29,2023-03-14T18:10:00Z,6948,42.29
42.35,42.36,42.35,3,42.36,2023-03-14T18:30:00Z,35261,42.359922
42.34,42.34,42.34,1,42.34,2023-03-14T18:35:00Z,100,42.34
42.31,42.31,42.31,1,42.31,2023-03-14T19:50:00Z,166,42.31
42.1,42.1,42.1,1,42.1,2023-03-15T14:40:00Z,121,42.1
42.05,42.05,42.05,1,42.05,2023-03-15T14:50:00Z,100,42.05
42.06,42.06,42.06,1,42.06,2023-03-15T14:55:00Z,100,42.06
42.09,42.09,42.09,1,42.09,2023-03-15T15:00:00Z,230,42.09
42.14,42.14,42.14,1,42.14,2023-03-15T15:25:00Z,199,42.14
42.16,42.16,42.16,1,42.16,2023-03-15T16:25:00Z,200,42.16
42.17,42.17,42.17,3,42.17,2023-03-15T16:35:00Z,288,42.17
42.15,42.15,42.15,1,42.15,2023-03-15T16:45:00Z,100,42.15
42.12,42.12,42.12,1,42.12,2023-03-15T17:00:00Z,220,42.12
42.14,42.14,42.14,1,42.14,2023-03-15T17:40:00Z,121,42.14
42.17,42.17,42.17,6,42.17,2023-03-15T18:10:00Z,626,42.17
42.2,42.27,42.2,2,42.27,2023-03-15T18:30:00Z,1589,42.27
42.29,42.29,42.29,1,42.29,2023-03-15T19:55:00Z,100,42.29
42.27,42.27,42.27,6,42.27,2023-03-16T14:15:00Z,504,42.27
42.27,42.27,42.27,4,42.27,2023-03-16T14:35:00Z,2100,42.27
42.27,42.27,42.27,6,42.27,2023-03-16T14:40:00Z,2600,42.27
42.46,42.46,42.46,2,42.46,2023-03-16T15:15:00Z,189,42.46
42.53,42.53,42.53,1,42.53,2023-03-16T17:50:00Z,500,42.53
42.54,42.54,42.54,1,42.54,2023-03-16T17:55:00Z,100,42.54
42.56,42.56,42.56,1,42.56,2023-03-16T18:05:00Z,211,42.56
42.5,42.51,42.48,18,42.48,2023-03-17T13:30:00Z,3400,42.5
42.43,42.43,42.43,2,42.43,2023-03-17T18:30:00Z,3849,42.43
42.5,42.5,42.5,1,42.5,2023-03-20T14:10:00Z,673,42.5
42.42,42.42,42.42,1,42.42,2023-03-20T16:40:00Z,117,42.42
42.39,42.39,42.39,1,42.39,2023-03-20T17:50:00Z,2000,42.39
42.37,42.37,42.37,2,42.37,2023-03-20T17:55:00Z,220,42.37
42.39,42.39,42.39,1,42.39,2023-03-20T18:15:00Z,230,42.39
42.41,42.41,42.41,2,42.41,2023-03-20T18:30:00Z,1009,42.41
42.37,42.37,42.37,2,42.37,2023-03-20T19:10:00Z,172,42.37
42.63,42.63,42.63,1,42.63,2023-03-21T14:50:00Z,118,42.63
42.64,42.64,42.64,1,42.64,2023-03-21T17:45:00Z,1230,42.64
42.62,42.64,42.62,6,42.64,2023-03-21T18:30:00Z,713,42.63
42.78,42.78,42.78,3,42.78,2023-03-22T13:30:00Z,158,42.78
42.76,42.76,42.76,1,42.76,2023-03-22T13:40:00Z,222,42.76
42.78,42.78,42.78,2,42.78,2023-03-22T14:30:00Z,428,42.78
42.72,42.72,42.72,1,42.72,2023-03-22T14:40:00Z,117,42.72
42.97,42.97,42.97,2,42.97,2023-03-22T18:15:00Z,116,42.97
43.04,43.04,43.04,2,43.04,2023-03-22T18:35:00Z,158,43.03
42.93,42.93,42.93,4,42.93,2023-03-22T19:45:00Z,392,42.93
42.96,42.96,42.94,3,42.94,2023-03-23T14:15:00Z,773,42.95
42.97,42.97,42.97,1,42.97,2023-03-23T14:45:00Z,135,42.97
42.82,42.82,42.82,2,42.82,2023-03-23T17:20:00Z,118,42.82
42.81,42.81,42.81,1,42.81,2023-03-23T17:55:00Z,122,42.81
42.72,42.72,42.71,3,42.71,2023-03-23T18:30:00Z,914,42.72
42.7,42.7,42.7,5,42.7,2023-03-23T19:45:00Z,500,42.7
42.74,42.74,42.74,2,42.74,2023-03-23T19:55:00Z,200,42.74
42.65,42.65,42.65,4,42.65,2023-03-24T14:05:00Z,188,42.65
42.69,42.69,42.69,3,42.69,2023-03-24T16:55:00Z,224,42.69
42.74,42.76,42.74,2,42.76,2023-03-24T18:35:00Z,768,42.75
42.8,42.8,42.8,2,42.8,2023-03-27T13:30:00Z,178,42.8
42.8,42.8,42.8,1,42.8,2023-03-27T14:20:00Z,303,42.8
42.7,42.7,42.7,2,42.7,2023-03-27T15:25:00Z,141,42.7
42.72,42.72,42.72,2,42.72,2023-03-27T15:35:00Z,200,42.72
42.68,42.68,42.68,3,42.68,2023-03-27T17:45:00Z,500,42.68
42.69,42.69,42.69,2,42.69,2023-03-27T18:30:00Z,1213,42.69
42.6,42.6,42.6,2,42.6,2023-03-28T13:30:00Z,246,42.6
42.66,42.66,42.66,2,42.66,2023-03-28T16:10:00Z,388,42.66
42.6,42.61,42.6,3,42.61,2023-03-28T18:30:00Z,1106,42.6
42.65,42.65,42.65,1,42.65,2023-03-28T19:15:00Z,106,42.65
42.89,42.9,42.89,8,42.9,2023-03-29T14:30:00Z,1592,42.89892
42.9,42.9,42.9,1,42.9,2023-03-29T15:05:00Z,135,42.9
43.0,43.0,42.99,3,42.99,2023-03-29T16:30:00Z,1360,42.998088
43.0,43.0,43.0,6,43.0,2023-03-29T17:45:00Z,1018,43.0
43.03,43.03,43.03,2,43.03,2023-03-29T18:30:00Z,128,43.03
43.17,43.17,43.14,2,43.14,2023-03-30T14:40:00Z,472,43.163644
43.17,43.17,43.17,2,43.17,2023-03-30T14:45:00Z,407,43.17
43.09,43.09,43.09,3,43.09,2023-03-30T17:35:00Z,2104,43.09
43.12,43.12,43.12,1,43.12,2023-03-30T18:00:00Z,159,43.12
43.18,43.19,43.18,2,43.19,2023-03-30T18:25:00Z,2056,43.19
43.21,43.21,43.21,1,43.21,2023-03-30T19:10:00Z,232,43.21
43.26,43.26,43.25,14,43.26,2023-03-30T19:40:00Z,1303,43.26
43.34,43.34,43.34,7,43.34,2023-03-30T19:55:00Z,1000,43.34
43.41,43.41,43.41,1,43.41,2023-03-31T13:30:00Z,100,43.41
43.5,43.5,43.5,4,43.5,2023-03-31T13:40:00Z,400,43.5
43.5,43.5,43.5,5,43.5,2023-03-31T13:45:00Z,500,43.5
43.52,43.52,43.52,1,43.52,2023-03-31T14:15:00Z,118,43.52
43.65,43.65,43.65,3,43.65,2023-03-31T16:50:00Z,168,43.65
43.63,43.63,43.63,1,43.63,2023-03-31T17:05:00Z,372,43.63
43.61,43.62,43.61,4,43.62,2023-03-31T18:30:00Z,881,43.611998
43.64,43.64,43.64,1,43.64,2023-03-31T19:10:00Z,445,43.64
43.71,43.71,43.71,2,43.71,2023-03-31T19:30:00Z,198,43.72
43.71,43.71,43.71,1,43.71,2023-03-31T19:45:00Z,100,43.71
43.75,43.75,43.75,2,43.75,2023-03-31T19:55:00Z,200,43.75
43.75,43.75,43.75,2,43.75,2023-04-03T14:10:00Z,103,43.75
43.75,43.75,43.75,1,43.75,2023-04-03T14:25:00Z,193,43.75
43.66,43.69,43.66,2,43.69,2023-04-03T14:45:00Z,220,43.67
43.65,43.65,43.65,2,43.65,2023-04-03T18:25:00Z,473,43.65
43.72,43.72,43.72,1,43.72,2023-04-03T19:30:00Z,149,43.72
43.72,43.72,43.72,2,43.72,2023-04-04T14:00:00Z,126,43.72
43.65,43.65,43.65,1,43.65,2023-04-04T14:25:00Z,296,43.65
43.64,43.64,43.64,1,43.64,2023-04-04T14:40:00Z,200,43.64
43.54,43.54,43.54,3,43.54,2023-04-04T16:20:00Z,1034,43.54
43.57,43.57,43.57,1,43.57,2023-04-04T18:05:00Z,900,43.57
43.56,43.56,43.55,7,43.55,2023-04-04T18:35:00Z,1550,43.55
43.53,43.53,43.53,1,43.53,2023-04-05T13:55:00Z,100,43.53
43.58,43.58,43.58,1,43.58,2023-04-05T14:05:00Z,226,43.58
43.51,43.51,43.51,3,43.51,2023-04-05T14:25:00Z,374,43.52
43.48,43.48,43.48,2,43.48,2023-04-05T15:10:00Z,152,43.48
43.47,43.47,43.47,1,43.47,2023-04-05T16:15:00Z,351,43.47
43.43,43.43,43.43,1,43.43,2023-04-05T16:40:00Z,121,43.43
43.42,43.42,43.42,1,43.42,2023-04-05T16:45:00Z,385,43.42
43.4,43.4,43.4,1,43.4,2023-04-05T17:15:00Z,100,43.4
43.41,43.41,43.41,1,43.41,2023-04-05T18:30:00Z,130,43.41
43.37,43.37,43.37,2,43.37,2023-04-05T19:05:00Z,206,43.37
43.37,43.37,43.37,2,43.37,2023-04-06T13:30:00Z,210,43.37
43.33,43.33,43.33,1,43.33,2023-04-06T14:05:00Z,143,43.33
43.37,43.37,43.37,2,43.37,2023-04-06T14:30:00Z,1080,43.37
43.44,43.44,43.43,5,43.43,2023-04-06T15:40:00Z,2000,43.44
43.62,43.62,43.59,5,43.59,2023-04-06T18:25:00Z,868,43.61
43.37,43.37,43.37,7,43.37,2023-04-10T14:00:00Z,637,43.37
43.43,43.43,43.42,2,43.42,2023-04-10T15:05:00Z,261,43.43
43.44,43.46,43.44,13,43.44,2023-04-10T15:25:00Z,4154,43.45
43.41,43.42,43.41,3,43.42,2023-04-10T16:00:00Z,492,43.42
43.45,43.45,43.45,1,43.45,2023-04-10T16:35:00Z,707,43.45
43.53,43.53,43.51,10,43.51,2023-04-10T18:30:00Z,4783,43.53
43.51,43.51,43.51,2,43.51,2023-04-10T19:25:00Z,457,43.51
43.54,43.55,43.54,4,43.55,2023-04-11T14:20:00Z,443,43.54
43.55,43.55,43.55,2,43.55,2023-04-11T14:35:00Z,267,43.55
43.51,43.51,43.51,2,43.51,2023-04-11T15:00:00Z,540,43.51
43.54,43.54,43.54,1,43.54,2023-04-11T15:05:00Z,144,43.54
43.61,43.61,43.61,1,43.61,2023-04-11T17:20:00Z,100,43.61
43.63,43.63,43.63,6,43.63,2023-04-11T18:05:00Z,590,43.63
43.63,43.63,43.63,5,43.63,2023-04-11T18:25:00Z,748,43.63
43.66,43.66,43.63,8,43.63,2023-04-11T18:40:00Z,1220,43.63
43.65,43.65,43.65,1,43.65,2023-04-11T19:10:00Z,254,43.65
43.76,43.76,43.76,1,43.76,2023-04-12T14:00:00Z,116,43.76
43.75,43.75,43.75,2,43.75,2023-04-12T14:20:00Z,145,43.75
43.57,43.57,43.57,4,43.57,2023-04-12T15:10:00Z,190,43.57
43.69,43.69,43.67,6,43.69,2023-04-12T18:30:00Z,1420,43.68
43.68,43.68,43.68,1,43.68,2023-04-12T18:35:00Z,100,43.68
43.66,43.66,43.66,2,43.66,2023-04-12T19:05:00Z,211,43.66
43.63,43.63,43.63,1,43.63,2023-04-12T20:00:00Z,276,43.63
43.86,43.86,43.86,2,43.86,2023-04-13T16:25:00Z,510,43.86
43.88,43.88,43.88,1,43.88,2023-04-13T17:35:00Z,135,43.88
43.87,43.87,43.87,1,43.87,2023-04-13T17:45:00Z,400,43.87
43.84,43.84,43.84,2,43.84,2023-04-13T18:30:00Z,1512,43.84
43.81,43.81,43.81,1,43.81,2023-04-13T18:50:00Z,230,43.81
43.85,43.85,43.85,3,43.85,2023-04-13T19:30:00Z,627,43.85
43.85,43.85,43.85,6,43.85,2023-04-14T13:55:00Z,600,43.85
43.76,43.76,43.76,3,43.76,2023-04-14T14:30:00Z,160,43.76
43.71,43.71,43.69,6,43.69,2023-04-14T18:30:00Z,1435,43.7
43.64,43.64,43.64,1,43.64,2023-04-14T19:10:00Z,198,43.64
43.67,43.67,43.67,5,43.67,2023-04-14T19:30:00Z,500,43.67
43.68,43.68,43.67,7,43.67,2023-04-14T19:35:00Z,900,43.67
43.7,43.7,43.7,12,43.7,2023-04-14T19:45:00Z,1200,43.7
43.71,43.71,43.7,14,43.7,2023-04-14T19:50:00Z,1900,43.702632
43.71,43.71,43.7,4,43.7,2023-04-14T19:55:00Z,900,43.702222
43.71,43.71,43.71,1,43.71,2023-04-14T20:00:00Z,7500,43.71
43.64,43.64,43.64,1,43.64,2023-04-17T13:30:00Z,157,43.64
43.6,43.6,43.6,1,43.6,2023-04-17T13:55:00Z,209,43.6
43.56,43.56,43.55,4,43.55,2023-04-17T14:35:00Z,413,43.55
43.53,43.53,43.53,1,43.53,2023-04-17T14:55:00Z,131,43.53
43.51,43.51,43.51,3,43.51,2023-04-17T15:25:00Z,164,43.51
43.47,43.47,43.47,2,43.47,2023-04-17T16:05:00Z,126,43.47
43.49,43.49,43.49,1,43.49,2023-04-17T16:50:00Z,130,43.49
43.5,43.52,43.49,6,43.52,2023-04-17T18:25:00Z,2125,43.5
43.57,43.57,43.57,1,43.57,2023-04-17T18:55:00Z,100,43.57
43.54,43.54,43.54,1,43.54,2023-04-18T15:40:00Z,193,43.54
43.56,43.56,43.56,1,43.56,2023-04-18T17:10:00Z,171,43.56
43.6,43.6,43.6,2,43.6,2023-04-18T18:25:00Z,380,43.6
43.6,43.6,43.6,1,43.6,2023-04-18T19:25:00Z,387,43.6
43.48,43.48,43.48,1,43.48,2023-04-19T16:30:00Z,170,43.48
43.5,43.5,43.5,2,43.5,2023-04-19T19:00:00Z,222,43.5
43.5,43.5,43.5,2,43.5,2023-04-19T19:25:00Z,916,43.5
43.51,43.51,43.5,2,43.5,2023-04-19T19:30:00Z,260,43.5
43.41,43.41,43.41,1,43.41,2023-04-20T16:20:00Z,626,43.41
43.46,43.46,43.44,12,43.44,2023-04-20T18:25:00Z,2060,43.46
43.41,43.41,43.41,5,43.41,2023-04-20T19:30:00Z,525,43.41
43.39,43.39,43.39,1,43.39,2023-04-21T14:50:00Z,139,43.39
43.42,43.42,43.42,4,43.42,2023-04-21T15:45:00Z,486,43.42
43.51,43.51,43.51,2,43.51,2023-04-21T16:20:00Z,448,43.51
43.52,43.52,43.52,2,43.52,2023-04-21T18:35:00Z,784,43.52
43.47,43.47,43.47,1,43.47,2023-04-21T19:15:00Z,319,43.47
43.5,43.5,43.5,1,43.5,2023-04-21T19:20:00Z,192,43.5
43.56,43.56,43.56,1,43.56,2023-04-24T13:50:00Z,250,43.56
43.58,43.58,43.58,1,43.58,2023-04-24T14:35:00Z,500,43.58
43.55,43.55,43.55,1,43.55,2023-04-24T14:50:00Z,138,43.55
43.61,43.61,43.61,2,43.61,2023-04-24T18:30:00Z,448,43.61
43.64,43.64,43.64,2,43.64,2023-04-25T14:30:00Z,684,43.64
43.58,43.58,43.58,1,43.58,2023-04-25T18:40:00Z,100,43.58
43.56,43.56,43.56,1,43.56,2023-04-26T14:15:00Z,100,43.56
43.46,43.46,43.46,3,43.46,2023-04-26T14:50:00Z,251,43.46
43.47,43.47,43.47,1,43.47,2023-04-26T15:20:00Z,175,43.47
43.44,43.44,43.44,1,43.44,2023-04-26T15:25:00Z,100,43.44
43.47,43.47,43.46,4,43.46,2023-04-26T18:25:00Z,526,43.468023
43.48,43.48,43.48,2,43.48,2023-04-26T18:55:00Z,885,43.48
43.46,43.46,43.46,1,43.46,2023-04-26T19:00:00Z,114,43.46
43.46,43.46,43.46,2,43.46,2023-04-27T13:50:00Z,107,43.46
43.53,43.53,43.53,1,43.53,2023-04-27T14:15:00Z,144,43.53
43.53,43.53,43.53,2,43.53,2023-04-27T14:20:00Z,200,43.53
43.51,43.51,43.51,5,43.51,2023-04-27T15:05:00Z,412,43.51
43.55,43.55,43.55,1,43.55,2023-04-27T16:00:00Z,100,43.55
43.62,43.62,43.62,1,43.62,2023-04-27T17:35:00Z,164,43.62
43.63,43.63,43.63,1,43.63,2023-04-27T17:55:00Z,113,43.63
43.61,43.61,43.6,2,43.6,2023-04-27T18:15:00Z,220,43.61
43.64,43.64,43.64,13,43.64,2023-04-27T18:25:00Z,2415,43.64
43.62,43.62,43.62,1,43.62,2023-04-27T19:15:00Z,114,43.62
43.7,43.7,43.7,1,43.7,2023-04-28T15:05:00Z,102,43.7
43.73,43.73,43.73,1,43.73,2023-04-28T15:20:00Z,230,43.73
43.71,43.71,43.71,10,43.71,2023-04-28T18:30:00Z,1290,43.71
