c,h,l,n,o,t,v,vw 
3.105,3.12,3.105,9,3.105,2023-02-28T19:15:00Z,641,3.108651
3.0985,3.0985,3.09,12,3.09,2023-02-28T19:20:00Z,741,3.094933
3.075,3.09,3.075,16,3.09,2023-02-28T19:25:00Z,893,3.087268
3.075,3.075,3.075,7,3.075,2023-02-28T19:30:00Z,684,3.077478
3.08,3.08,3.06,29,3.06,2023-02-28T19:35:00Z,1843,3.070348
3.08,3.09,3.08,13,3.09,2023-02-28T19:40:00Z,689,3.086894
3.1,3.12,3.08,27,3.08,2023-02-28T19:50:00Z,1283,3.097817
3.09,3.1,3.09,16,3.1,2023-02-28T19:55:00Z,1379,3.090732
3.085,3.085,3.085,10,3.085,2023-02-28T20:00:00Z,607,3.085
3.12,3.12,3.0803,38,3.085,2023-02-28T20:05:00Z,3988,3.090254
3.125,3.14,3.115,67,3.12,2023-02-28T20:10:00Z,5992,3.12575
3.13,3.1396,3.11,18,3.125,2023-02-28T20:15:00Z,1961,3.127205
3.11,3.16,3.11,120,3.12,2023-02-28T20:20:00Z,9219,3.129801
3.05,3.11,3.05,116,3.11,2023-02-28T20:25:00Z,9523,3.088243
3.08,3.08,3.05,129,3.05,2023-02-28T20:30:00Z,6509,3.059178
3.06,3.07,3.05,176,3.07,2023-02-28T20:35:00Z,8322,3.060977
3.06,3.06,3.04,171,3.06,2023-02-28T20:40:00Z,9464,3.05198
3.06,3.07,3.04,132,3.055,2023-02-28T20:45:00Z,5845,3.052283
3.05,3.16,3.0,492,3.08,2023-02-28T20:50:00Z,36654,3.065828
3.06,3.08,3.04,483,3.05,2023-02-28T20:55:00Z,30098,3.060245
3.06,3.12,3.06,17,3.06,2023-02-28T21:00:00Z,1695723,3.060071
3.06,3.06,3.06,4,3.06,2023-02-28T21:05:00Z,78173,3.06
3.06,3.1,3.05,19,3.05,2023-03-01T14:30:00Z,3575,3.059916
3.05,3.05,3.01,20,3.05,2023-03-01T14:35:00Z,2237,3.031991
3.06,3.06,3.04,11,3.04,2023-03-01T14:40:00Z,447,3.051228
3.09,3.09,3.07,51,3.07,2023-03-01T14:45:00Z,2883,3.071672
3.07,3.08,3.07,23,3.08,2023-03-01T14:50:00Z,1409,3.078375
3.05,3.0613,3.05,17,3.05,2023-03-01T14:55:00Z,907,3.054499
3.06,3.08,3.06,38,3.06,2023-03-01T15:00:00Z,2622,3.069959
3.05,3.07,3.0499,39,3.05,2023-03-01T15:05:00Z,2560,3.057245
3.04,3.04,3.04,5,3.04,2023-03-01T15:10:00Z,320,3.04
3.03,3.03,3.02,9,3.03,2023-03-01T15:15:00Z,516,3.023876
3.025,3.035,3.02,11,3.02,2023-03-01T15:20:00Z,850,3.025765
3.01,3.02,3.01,12,3.01,2023-03-01T15:25:00Z,648,3.013087
2.98,2.98,2.98,7,2.98,2023-03-01T15:30:00Z,173,2.992225
3.03,3.03,3.0082,3,3.0082,2023-03-01T15:35:00Z,601,3.011839
3.03,3.03,3.03,7,3.03,2023-03-01T15:40:00Z,340,3.028235
3.03,3.03,3.02,10,3.02,2023-03-01T15:45:00Z,671,3.027004
3.02,3.04,3.02,28,3.04,2023-03-01T15:50:00Z,1512,3.02924
3.025,3.025,3.01,8,3.01,2023-03-01T15:55:00Z,400,3.0175
3.02,3.02,3.01,4,3.01,2023-03-01T16:00:00Z,300,3.013333
3.01,3.02,3.01,16,3.02,2023-03-01T16:05:00Z,1145,3.014367
2.995,3.001,2.99,15,3.001,2023-03-01T16:10:00Z,933,2.99746
3.02,3.02,2.99,46,2.995,2023-03-01T16:15:00Z,3154,3.006011
2.99,3.0,2.99,23,3.0,2023-03-01T16:20:00Z,4219,2.999571
2.99,2.99,2.99,1,2.99,2023-03-01T16:25:00Z,100,2.99
3.0,3.0,2.99,12,2.99,2023-03-01T16:30:00Z,567,2.994074
3.0,3.0053,3.0,7,3.0,2023-03-01T16:35:00Z,607,3.002899
3.01,3.015,2.9901,14,2.9901,2023-03-01T16:40:00Z,2786,2.996077
3.01,3.02,3.01,26,3.02,2023-03-01T16:45:00Z,1082,3.014417
3.01,3.01,3.01,2,3.01,2023-03-01T16:50:00Z,166,3.01241
3.0,3.01,2.99,16,3.01,2023-03-01T16:55:00Z,1145,3.000874
3.01,3.01,3.01,19,3.01,2023-03-01T17:00:00Z,880,3.010454
3.0,3.0,3.0,1,3.0,2023-03-01T17:05:00Z,100,3.0
3.0,3.0175,3.0,6,3.01,2023-03-01T17:10:00Z,700,3.007857
2.995,3.005,2.995,32,3.0,2023-03-01T17:20:00Z,16398,2.999971
3.0,3.0,3.0,3,3.0,2023-03-01T17:25:00Z,300,3.0
3.0,3.0,2.99,3,2.99,2023-03-01T17:30:00Z,205,2.995122
2.99,3.0,2.98,12,2.99,2023-03-01T17:35:00Z,868,2.989816
3.03,3.03,2.99,38,2.99,2023-03-01T17:40:00Z,3138,3.005316
3.03,3.03,3.03,10,3.03,2023-03-01T17:45:00Z,1041,3.03
3.04,3.04,3.03,4,3.03,2023-03-01T17:50:00Z,300,3.036667
3.03,3.03,3.03,14,3.03,2023-03-01T17:55:00Z,434,3.030507
3.02,3.02,3.02,14,3.02,2023-03-01T18:00:00Z,674,3.019154
3.01,3.015,3.01,8,3.015,2023-03-01T18:05:00Z,400,3.01195
3.0,3.01,3.0,13,3.005,2023-03-01T18:10:00Z,747,3.00255
3.0,3.01,2.99,14,3.005,2023-03-01T18:15:00Z,1350,3.001841
3.0,3.0,2.99,3,2.99,2023-03-01T18:20:00Z,201,2.995025
2.99,2.99,2.99,5,2.99,2023-03-01T18:25:00Z,261,2.991916
3.0072,3.0072,2.99,11,3.0,2023-03-01T18:30:00Z,824,2.99815
3.01,3.01,2.99,42,2.99,2023-03-01T18:35:00Z,2848,2.998465
2.995,2.995,2.99,2,2.99,2023-03-01T18:40:00Z,200,2.9925
2.99,2.995,2.99,8,2.995,2023-03-01T18:45:00Z,670,2.992537
3.0,3.0,2.98,10,2.985,2023-03-01T18:55:00Z,589,2.99236
2.99,2.99,2.98,6,2.98,2023-03-01T19:00:00Z,342,2.988304
3.0,3.0,2.99,21,2.99,2023-03-01T19:05:00Z,1319,2.991888
3.02,3.02,3.0,46,3.0,2023-03-01T19:10:00Z,2525,3.012928
3.01,3.015,3.01,15,3.015,2023-03-01T19:15:00Z,848,3.011174
3.005,3.005,3.005,3,3.005,2023-03-01T19:20:00Z,300,3.005
2.995,3.01,2.995,21,3.005,2023-03-01T19:25:00Z,1373,3.000852
2.99,2.99,2.99,1,2.99,2023-03-01T19:30:00Z,100,2.99
3.0,3.0,2.985,20,2.985,2023-03-01T19:35:00Z,1166,2.999057
3.0,3.0,3.0,2,3.0,2023-03-01T19:40:00Z,269,3.0
3.0,3.0,3.0,3,3.0,2023-03-01T19:50:00Z,205,3.0
3.0,3.01,3.0,30,3.0,2023-03-01T19:55:00Z,1416,3.003192
3.0,3.01,3.0,5,3.01,2023-03-01T20:00:00Z,501,3.007964
3.01,3.015,3.01,7,3.015,2023-03-01T20:05:00Z,519,3.011927
3.01,3.01,3.0,12,3.0,2023-03-01T20:10:00Z,447,3.005503
3.01,3.01,3.01,6,3.01,2023-03-01T20:15:00Z,500,3.008
3.01,3.01,3.0,12,3.01,2023-03-01T20:20:00Z,1138,3.00678
3.01,3.01,3.01,3,3.01,2023-03-01T20:25:00Z,201,3.01
3.04,3.04,3.0,54,3.01,2023-03-01T20:30:00Z,6846,3.026045
3.01,3.01,3.01,4,3.01,2023-03-01T20:35:00Z,401,3.010025
3.015,3.02,3.01,17,3.01,2023-03-01T20:40:00Z,916,3.017312
3.04,3.04,3.015,41,3.015,2023-03-01T20:45:00Z,2377,3.029969
3.04,3.05,3.03,66,3.04,2023-03-01T20:50:00Z,5213,3.04028
3.05,3.06,3.04,96,3.04,2023-03-01T20:55:00Z,8035,3.049328
3.05,3.05,3.05,9,3.05,2023-03-01T21:00:00Z,65485,3.05
3.05,3.05,3.05,1,3.05,2023-03-01T21:10:00Z,142,3.05
3.0,3.13,3.0,7,3.13,2023-03-02T14:30:00Z,3527,3.013167
3.0,3.0,3.0,1,3.0,2023-03-02T14:35:00Z,100,3.0
3.0021,3.0021,3.0021,3,3.0021,2023-03-02T14:45:00Z,791,3.002497
3.06,3.06,2.99,46,3.0,2023-03-02T14:50:00Z,3805,3.01648
3.09,3.09,3.035,20,3.04,2023-03-02T14:55:00Z,1389,3.068481
3.035,3.0375,3.035,4,3.0375,2023-03-02T15:00:00Z,340,3.041765
3.045,3.045,3.02,25,3.02,2023-03-02T15:05:00Z,406,3.035813
3.0481,3.0481,3.0481,4,3.0481,2023-03-02T15:10:00Z,508,3.047972
3.03,3.035,3.02,42,3.035,2023-03-02T15:15:00Z,3548,3.023857
3.05,3.05,3.0,34,3.01,2023-03-02T15:20:00Z,2975,3.027322
3.035,3.035,3.035,8,3.035,2023-03-02T15:25:00Z,1271,3.036786
3.04,3.05,3.04,7,3.05,2023-03-02T15:30:00Z,412,3.039951
3.03,3.03,3.02,10,3.03,2023-03-02T15:35:00Z,650,3.028461
3.015,3.02,3.01,23,3.02,2023-03-02T15:40:00Z,1410,3.01379
3.024,3.03,3.01,19,3.02,2023-03-02T15:45:00Z,2154,3.02403
3.0297,3.03,3.025,13,3.025,2023-03-02T15:50:00Z,763,3.029291
3.0315,3.0315,3.0315,3,3.0315,2023-03-02T15:55:00Z,1385,3.031829
3.03,3.035,3.03,8,3.03,2023-03-02T16:00:00Z,345,3.032362
3.01,3.03,3.01,17,3.03,2023-03-02T16:05:00Z,1557,3.027579
3.01,3.02,3.01,9,3.02,2023-03-02T16:10:00Z,459,3.012179
2.99,3.0,2.99,33,3.0,2023-03-02T16:15:00Z,2974,2.998302
2.9896,2.99,2.9887,8,2.9887,2023-03-02T16:20:00Z,2190,2.989333
2.98,2.98,2.98,5,2.98,2023-03-02T16:25:00Z,211,2.975261
2.97,2.98,2.97,5,2.97,2023-03-02T16:30:00Z,377,2.974695
2.97,2.98,2.97,43,2.975,2023-03-02T16:35:00Z,7723,2.970514
2.95,2.965,2.95,5,2.96,2023-03-02T16:40:00Z,540,2.957963
2.95,2.9507,2.94,25,2.95,2023-03-02T16:45:00Z,5555,2.941554
2.98,2.98,2.95,35,2.95,2023-03-02T16:50:00Z,2908,2.96384
3.0,3.0038,2.9822,21,2.9822,2023-03-02T16:55:00Z,3323,2.992844
2.99,2.99,2.98,2,2.98,2023-03-02T17:05:00Z,200,2.985
3.0,3.0,3.0,19,3.0,2023-03-02T17:10:00Z,1403,3.000499
3.0,3.0,2.99,15,2.99,2023-03-02T17:20:00Z,1443,2.999533
3.0001,3.0047,3.0,8,3.0047,2023-03-02T17:25:00Z,2390,3.002317
3.005,3.005,3.0,4,3.0,2023-03-02T17:30:00Z,211,3.00263
3.005,3.005,3.0,7,3.0,2023-03-02T17:35:00Z,1560,3.003429
2.99,2.99,2.99,1,2.99,2023-03-02T17:40:00Z,100,2.99
3.0,3.01,3.0,27,3.0,2023-03-02T17:45:00Z,2358,3.002736
2.98,2.98,2.98,3,2.98,2023-03-02T17:50:00Z,112,2.981071
3.0,3.005,3.0,8,3.0,2023-03-02T17:55:00Z,697,3.000789
3.0026,3.0026,3.0,8,3.0,2023-03-02T18:00:00Z,541,3.001442
2.98,2.98,2.9675,51,2.98,2023-03-02T18:15:00Z,3395,2.976172
2.99,2.99,2.98,6,2.985,2023-03-02T18:25:00Z,600,2.984167
2.985,2.985,2.985,4,2.985,2023-03-02T18:30:00Z,176,2.985852
2.99,3.0,2.985,54,2.985,2023-03-02T18:35:00Z,3092,2.992595
2.99,2.99,2.9816,7,2.9831,2023-03-02T18:40:00Z,2660,2.983233
2.983,2.983,2.983,1,2.983,2023-03-02T18:45:00Z,100,2.983
2.986,2.986,2.985,4,2.985,2023-03-02T18:50:00Z,205,2.98561
2.98,2.985,2.98,6,2.985,2023-03-02T18:55:00Z,229,2.983362
3.01,3.01,2.99,38,3.0,2023-03-02T19:00:00Z,2386,3.002066
3.01,3.02,3.0,45,3.0,2023-03-02T19:05:00Z,3159,3.011931
3.01,3.01,3.01,1,3.01,2023-03-02T19:10:00Z,100,3.01
3.0,3.01,3.0,12,3.01,2023-03-02T19:15:00Z,764,3.006715
3.0,3.0,3.0,5,3.0,2023-03-02T19:20:00Z,353,3.000142
3.005,3.01,3.0,9,3.01,2023-03-02T19:25:00Z,630,3.003413
3.02,3.02,3.01,35,3.01,2023-03-02T19:30:00Z,1905,3.014095
3.01,3.02,3.01,13,3.02,2023-03-02T19:35:00Z,681,3.013231
3.0,3.02,3.0,16,3.01,2023-03-02T19:40:00Z,787,3.011334
3.0,3.0,3.0,2,3.0,2023-03-02T19:45:00Z,150,3.003333
3.0,3.01,3.0,28,3.01,2023-03-02T19:50:00Z,1125,3.008094
3.01,3.01,3.0,26,3.0,2023-03-02T19:55:00Z,1051,3.008706
3.0,3.01,3.0,27,3.01,2023-03-02T20:00:00Z,1232,3.009148
3.0,3.005,3.0,52,3.005,2023-03-02T20:05:00Z,2158,3.000556
3.01,3.01,3.0,20,3.005,2023-03-02T20:10:00Z,2354,3.009108
3.01,3.015,3.01,31,3.015,2023-03-02T20:15:00Z,1685,3.012531
3.01,3.01,3.0,64,3.0,2023-03-02T20:20:00Z,2886,3.0065
3.0,3.015,3.0,34,3.01,2023-03-02T20:25:00Z,2482,3.006563
3.0,3.01,3.0,58,3.005,2023-03-02T20:30:00Z,4542,3.003649
3.0,3.015,3.0,58,3.015,2023-03-02T20:35:00Z,5855,3.00641
3.015,3.015,3.0,127,3.005,2023-03-02T20:40:00Z,12015,3.005313
3.01,3.015,3.01,21,3.015,2023-03-02T20:45:00Z,1425,3.014762
3.025,3.025,3.0,140,3.02,2023-03-02T20:50:00Z,48611,3.003112
3.02,3.04,3.02,249,3.03,2023-03-02T20:55:00Z,12236,3.028804
3.03,3.03,3.03,7,3.03,2023-03-02T21:00:00Z,61510,3.03
3.0,3.0,3.0,1,3.0,2023-03-03T13:45:00Z,130,3.0
3.09,3.1,2.99,18,3.1,2023-03-03T14:30:00Z,1917,3.04999
3.02,3.02,3.0,3,3.0,2023-03-03T14:35:00Z,300,3.006667
3.03,3.03,3.03,1,3.03,2023-03-03T14:45:00Z,107,3.03
3.0165,3.025,2.99,29,3.025,2023-03-03T14:50:00Z,1788,3.009793
3.02,3.03,3.02,8,3.02,2023-03-03T14:55:00Z,653,3.024564
3.045,3.045,3.03,3,3.045,2023-03-03T15:05:00Z,300,3.04
3.05,3.05,3.045,18,3.045,2023-03-03T15:10:00Z,669,3.051936
3.045,3.0517,3.04,7,3.04,2023-03-03T15:15:00Z,1095,3.048904
3.0423,3.0423,3.0423,1,3.0423,2023-03-03T15:20:00Z,200,3.0423
3.06,3.06,3.0475,7,3.0475,2023-03-03T15:25:00Z,426,3.053987
3.0474,3.06,3.03,31,3.06,2023-03-03T15:30:00Z,2908,3.044491
3.05,3.05,3.05,4,3.05,2023-03-03T15:35:00Z,196,3.050051
3.04,3.05,3.04,8,3.05,2023-03-03T15:40:00Z,656,3.041525
3.01,3.03,3.01,17,3.03,2023-03-03T15:45:00Z,1685,3.025418
3.0,3.0,3.0,4,3.0,2023-03-03T15:50:00Z,124,2.998065
2.99,3.005,2.99,5,3.005,2023-03-03T15:55:00Z,224,2.996696
2.99,2.99,2.985,22,2.99,2023-03-03T16:00:00Z,1745,2.98935
3.01,3.01,2.99,37,2.99,2023-03-03T16:05:00Z,4366,2.994175
3.01,3.01,3.01,2,3.01,2023-03-03T16:15:00Z,110,3.010909
3.01,3.01,3.01,6,3.01,2023-03-03T16:20:00Z,541,3.01
3.01,3.01,3.01,6,3.01,2023-03-03T16:25:00Z,313,3.01
3.018,3.018,3.01,4,3.01,2023-03-03T16:30:00Z,650,3.012815
3.02,3.03,3.01,43,3.01,2023-03-03T16:45:00Z,3102,3.017928
3.04,3.04,3.04,1,3.04,2023-03-03T16:50:00Z,100,3.04
3.04,3.0493,3.04,24,3.04,2023-03-03T16:55:00Z,2153,3.045678
3.05,3.05,3.04,8,3.04,2023-03-03T17:00:00Z,321,3.049719
3.05,3.05,3.05,7,3.05,2023-03-03T17:05:00Z,302,3.05
3.05,3.06,3.05,9,3.06,2023-03-03T17:15:00Z,1249,3.054809
3.065,3.065,3.055,21,3.055,2023-03-03T17:20:00Z,1050,3.059481
3.08,3.08,3.07,14,3.07,2023-03-03T17:25:00Z,705,3.075795
3.0721,3.08,3.07,18,3.08,2023-03-03T17:30:00Z,967,3.074027
3.06,3.06,3.06,2,3.06,2023-03-03T17:40:00Z,126,3.06
3.07,3.07,3.07,4,3.07,2023-03-03T17:45:00Z,222,3.07
3.06,3.0616,3.06,4,3.0616,2023-03-03T17:50:00Z,1156,3.061869
3.07,3.07,3.07,1,3.07,2023-03-03T17:55:00Z,200,3.07
3.0784,3.0784,3.075,4,3.075,2023-03-03T18:00:00Z,1560,3.075513
3.07,3.07,3.06,4,3.07,2023-03-03T18:05:00Z,340,3.065882
3.09,3.09,3.08,26,3.08,2023-03-03T18:10:00Z,1665,3.086102
3.08,3.09,3.08,12,3.09,2023-03-03T18:15:00Z,940,3.080745
3.07,3.07,3.07,6,3.07,2023-03-03T18:25:00Z,334,3.070468
3.061,3.061,3.061,2,3.061,2023-03-03T18:30:00Z,122,3.062623
3.075,3.08,3.07,20,3.07,2023-03-03T18:35:00Z,4169,3.073798
3.09,3.09,3.07,54,3.075,2023-03-03T18:40:00Z,3163,3.080921
3.11,3.12,3.09,45,3.09,2023-03-03T18:45:00Z,8768,3.098159
3.11,3.11,3.11,9,3.11,2023-03-03T18:50:00Z,900,3.11
3.11,3.11,3.11,5,3.11,2023-03-03T18:55:00Z,1800,3.11
3.14,3.14,3.11,43,3.11,2023-03-03T19:00:00Z,4679,3.119183
3.15,3.15,3.14,38,3.14,2023-03-03T19:05:00Z,3507,3.146066
3.15,3.152,3.15,3,3.15,2023-03-03T19:10:00Z,600,3.150333
3.13,3.14,3.13,34,3.14,2023-03-03T19:15:00Z,3453,3.133766
3.14,3.14,3.13,8,3.13,2023-03-03T19:20:00Z,766,3.133512
3.13,3.145,3.13,22,3.14,2023-03-03T19:25:00Z,1403,3.13407
3.13,3.13,3.13,2,3.13,2023-03-03T19:30:00Z,116,3.13
3.14,3.14,3.12,40,3.13,2023-03-03T19:40:00Z,2565,3.128852
3.13,3.14,3.13,16,3.14,2023-03-03T19:45:00Z,1749,3.133488
3.13,3.14,3.13,14,3.135,2023-03-03T19:50:00Z,1024,3.137539
3.13,3.1308,3.13,3,3.1308,2023-03-03T19:55:00Z,300,3.130267
3.144,3.15,3.13,23,3.14,2023-03-03T20:00:00Z,1400,3.142279
3.14,3.145,3.13,33,3.13,2023-03-03T20:05:00Z,3288,3.142079
3.13,3.14,3.13,23,3.13,2023-03-03T20:10:00Z,1406,3.13074
3.11,3.13,3.1,55,3.13,2023-03-03T20:15:00Z,10036,3.117586
3.1,3.1,3.1,1,3.1,2023-03-03T20:20:00Z,100,3.1
3.12,3.12,3.1,19,3.11,2023-03-03T20:25:00Z,2438,3.114675
3.11,3.12,3.11,30,3.12,2023-03-03T20:30:00Z,2174,3.111077
3.11,3.11,3.1,14,3.11,2023-03-03T20:35:00Z,834,3.108585
3.11,3.11,3.1,13,3.11,2023-03-03T20:40:00Z,1633,3.109249
3.1,3.11,3.1,13,3.11,2023-03-03T20:45:00Z,445,3.107612
3.13,3.14,3.11,117,3.12,2023-03-03T20:50:00Z,8760,3.126896
3.13,3.14,3.12,192,3.14,2023-03-03T20:55:00Z,18118,3.132099
3.14,3.14,3.14,7,3.14,2023-03-03T21:00:00Z,66982,3.14
3.1688,3.1688,3.13,20,3.14,2023-03-06T14:30:00Z,5511,3.14632
3.11,3.11,3.11,6,3.11,2023-03-06T14:35:00Z,241,3.110417
3.065,3.08,3.065,20,3.075,2023-03-06T14:45:00Z,887,3.075029
3.075,3.075,3.075,5,3.075,2023-03-06T14:50:00Z,225,3.074245
3.07,3.075,3.07,46,3.075,2023-03-06T14:55:00Z,1025,3.07278
3.04,3.05,3.04,5,3.05,2023-03-06T15:00:00Z,337,3.047033
3.07,3.07,3.05,57,3.05,2023-03-06T15:05:00Z,4082,3.05202
3.07,3.07,3.06,10,3.06,2023-03-06T15:10:00Z,1011,3.06814
3.06,3.07,3.06,9,3.07,2023-03-06T15:15:00Z,640,3.065765
3.075,3.075,3.06,43,3.06,2023-03-06T15:20:00Z,1953,3.062463
3.07,3.09,3.07,15,3.09,2023-03-06T15:30:00Z,603,3.074793
3.0714,3.0714,3.0714,4,3.0714,2023-03-06T15:35:00Z,216,3.071036
3.095,3.095,3.095,1,3.095,2023-03-06T15:45:00Z,130,3.095
3.15,3.15,3.1,90,3.1,2023-03-06T15:50:00Z,14530,3.134405
3.1479,3.1479,3.1479,3,3.1479,2023-03-06T15:55:00Z,1659,3.14799
3.139,3.15,3.139,11,3.14,2023-03-06T16:00:00Z,600,3.142467
3.178,3.178,3.178,1,3.178,2023-03-06T16:05:00Z,100,3.178
3.2,3.21,3.1799,50,3.1799,2023-03-06T16:15:00Z,4733,3.198229
3.19,3.2,3.185,15,3.2,2023-03-06T16:25:00Z,1072,3.192472
3.18,3.19,3.18,9,3.185,2023-03-06T16:35:00Z,743,3.184793
3.19,3.19,3.18,12,3.18,2023-03-06T16:40:00Z,1390,3.182446
3.2,3.2,3.19,16,3.19,2023-03-06T16:45:00Z,1668,3.198339
3.21,3.21,3.1981,4,3.1981,2023-03-06T16:50:00Z,289,3.20217
3.19,3.19,3.19,3,3.19,2023-03-06T16:55:00Z,144,3.192864
3.19,3.2,3.19,18,3.2,2023-03-06T17:00:00Z,613,3.196525
3.2,3.2,3.2,2,3.2,2023-03-06T17:05:00Z,421,3.2
3.22,3.22,3.21,6,3.22,2023-03-06T17:10:00Z,515,3.215825
3.21,3.21,3.21,1,3.21,2023-03-06T17:15:00Z,100,3.21
3.22,3.22,3.22,1,3.22,2023-03-06T17:25:00Z,100,3.22
3.2,3.22,3.2,13,3.22,2023-03-06T17:35:00Z,619,3.203231
3.17,3.18,3.17,14,3.18,2023-03-06T17:40:00Z,1470,3.180245
3.17,3.17,3.17,10,3.17,2023-03-06T17:45:00Z,521,3.169923
3.18,3.18,3.14,64,3.16,2023-03-06T17:50:00Z,14624,3.157669
3.19,3.2,3.165,31,3.165,2023-03-06T17:55:00Z,7037,3.19428
3.21,3.21,3.185,20,3.19,2023-03-06T18:10:00Z,1374,3.192518
3.21,3.21,3.21,1,3.21,2023-03-06T18:20:00Z,100,3.21
3.21,3.21,3.2099,12,3.2099,2023-03-06T18:25:00Z,1620,3.209454
3.2,3.21,3.2,20,3.21,2023-03-06T18:35:00Z,731,3.203926
3.19,3.19,3.18,27,3.19,2023-03-06T18:45:00Z,1845,3.188607
3.205,3.205,3.2,3,3.2,2023-03-06T18:50:00Z,207,3.202415
3.2299,3.2299,3.21,7,3.21,2023-03-06T18:55:00Z,1499,3.22529
3.215,3.23,3.205,26,3.215,2023-03-06T19:00:00Z,5801,3.225104
3.21,3.21,3.21,1,3.21,2023-03-06T19:05:00Z,100,3.21
3.21,3.21,3.21,2,3.21,2023-03-06T19:10:00Z,200,3.21
3.21,3.21,3.2,32,3.21,2023-03-06T19:15:00Z,2301,3.204485
3.2,3.2066,3.2,3,3.2,2023-03-06T19:20:00Z,300,3.2022
3.2,3.2,3.2,7,3.2,2023-03-06T19:30:00Z,332,3.2
3.18,3.2,3.18,18,3.2,2023-03-06T19:35:00Z,1098,3.194781
3.2,3.2,3.18,5,3.18,2023-03-06T19:40:00Z,800,3.195825
3.18,3.18,3.18,1,3.18,2023-03-06T19:45:00Z,100,3.18
3.17,3.19,3.17,2,3.19,2023-03-06T19:50:00Z,200,3.18
3.18,3.19,3.18,23,3.19,2023-03-06T19:55:00Z,3858,3.189443
3.195,3.195,3.18,30,3.19,2023-03-06T20:05:00Z,2141,3.189084
3.2008,3.21,3.1872,42,3.2,2023-03-06T20:10:00Z,3623,3.197936
3.19,3.19,3.19,16,3.19,2023-03-06T20:20:00Z,1097,3.190046
3.2,3.21,3.1894,44,3.19,2023-03-06T20:25:00Z,3412,3.198154
3.215,3.22,3.19,52,3.19,2023-03-06T20:30:00Z,4013,3.212162
3.24,3.24,3.22,30,3.22,2023-03-06T20:35:00Z,1868,3.230513
3.235,3.25,3.22,44,3.23,2023-03-06T20:40:00Z,3195,3.229669
3.25,3.25,3.235,16,3.235,2023-03-06T20:45:00Z,1903,3.246199
3.241,3.26,3.24,116,3.24,2023-03-06T20:50:00Z,13505,3.250716
3.27,3.27,3.235,129,3.24,2023-03-06T20:55:00Z,11475,3.248566
3.25,3.25,3.25,4,3.25,2023-03-06T21:00:00Z,34071,3.25
3.22,3.22,3.22,1,3.22,2023-03-06T21:50:00Z,500,3.22
3.2411,3.29,3.2411,15,3.28,2023-03-07T14:30:00Z,4851,3.273468
3.275,3.275,3.25,12,3.25,2023-03-07T14:35:00Z,1114,3.252469
3.255,3.255,3.25,23,3.25,2023-03-07T14:40:00Z,922,3.251489
3.25,3.25,3.25,3,3.25,2023-03-07T14:45:00Z,400,3.25
3.28,3.28,3.25,60,3.25,2023-03-07T14:55:00Z,11368,3.276871
3.25,3.27,3.25,28,3.27,2023-03-07T15:00:00Z,1379,3.261693
3.2252,3.25,3.2252,5,3.24,2023-03-07T15:05:00Z,643,3.240661
3.24,3.24,3.235,7,3.235,2023-03-07T15:10:00Z,540,3.241667
3.25,3.25,3.24,56,3.245,2023-03-07T15:15:00Z,2599,3.242543
3.26,3.26,3.26,15,3.26,2023-03-07T15:20:00Z,943,3.26
3.25,3.2576,3.25,2,3.2576,2023-03-07T15:25:00Z,200,3.2538
3.2525,3.26,3.2463,21,3.2586,2023-03-07T15:30:00Z,5848,3.248963
3.23,3.24,3.23,20,3.24,2023-03-07T15:40:00Z,1000,3.23813
3.235,3.235,3.23,25,3.23,2023-03-07T15:45:00Z,923,3.230255
3.2,3.22,3.2,42,3.22,2023-03-07T15:50:00Z,3519,3.204172
3.21,3.21,3.21,19,3.21,2023-03-07T15:55:00Z,467,3.210032
3.21,3.21,3.205,3,3.205,2023-03-07T16:00:00Z,220,3.207273
3.21,3.21,3.21,1,3.21,2023-03-07T16:10:00Z,100,3.21
3.205,3.21,3.205,11,3.21,2023-03-07T16:15:00Z,464,3.205646
3.2094,3.2094,3.2094,3,3.2094,2023-03-07T16:20:00Z,140,3.211071
3.22,3.22,3.22,2,3.22,2023-03-07T16:35:00Z,120,3.219167
3.22,3.22,3.215,21,3.215,2023-03-07T16:40:00Z,830,3.223259
3.2488,3.2488,3.24,7,3.24,2023-03-07T16:45:00Z,463,3.242985
3.26,3.26,3.26,2,3.26,2023-03-07T17:00:00Z,110,3.258636
3.25,3.25,3.2461,11,3.2461,2023-03-07T17:10:00Z,1008,3.24979
3.25,3.25,3.24,49,3.24,2023-03-07T17:15:00Z,2435,3.242198
3.25,3.25,3.25,6,3.25,2023-03-07T17:20:00Z,464,3.251218
3.22,3.2401,3.22,43,3.24,2023-03-07T17:25:00Z,3683,3.236815
3.22,3.225,3.22,4,3.2214,2023-03-07T17:30:00Z,426,3.221588
3.22,3.22,3.22,1,3.22,2023-03-07T17:40:00Z,100,3.22
3.23,3.23,3.225,27,3.23,2023-03-07T17:45:00Z,1075,3.226447
3.235,3.235,3.235,1,3.235,2023-03-07T17:50:00Z,100,3.235
3.235,3.235,3.235,1,3.235,2023-03-07T17:55:00Z,100,3.235
3.23,3.235,3.23,15,3.235,2023-03-07T18:05:00Z,557,3.230629
3.23,3.23,3.23,1,3.23,2023-03-07T18:10:00Z,100,3.23
3.22,3.22,3.22,14,3.22,2023-03-07T18:15:00Z,885,3.220588
3.215,3.215,3.215,1,3.215,2023-03-07T18:20:00Z,100,3.215
